lat,lon
37.720017,-122.448224
37.720017,-122.444587
37.720017,-122.44095
37.720017,-122.437314
37.720017,-122.433677
37.720017,-122.430041
37.720017,-122.426404
37.720017,-122.422768
37.720017,-122.419131
37.720017,-122.415494
37.720017,-122.411858
37.720017,-122.408221
37.720017,-122.404585
37.720017,-122.400948
37.720017,-122.397312
37.720017,-122.393675
37.720017,-122.390038
37.720017,-122.386402
37.720017,-122.382765
37.720017,-122.379129
37.720017,-122.375492
37.720017,-122.371856
37.720017,-122.368219
37.720017,-122.364583
37.720017,-122.360946
37.720017,-122.357309
37.719658,-122.513682
37.719658,-122.510045
37.719658,-122.506409
37.719658,-122.502772
37.719658,-122.499135
37.719658,-122.495499
37.719658,-122.491862
37.719658,-122.488226
37.719658,-122.484589
37.719658,-122.480953
37.719658,-122.477316
37.719658,-122.473679
37.719658,-122.470043
37.719658,-122.466406
37.719658,-122.46277
37.719658,-122.459133
37.719658,-122.455497
37.719658,-122.45186
37.719658,-122.448224
37.719658,-122.444587
37.719658,-122.44095
37.719658,-122.437314
37.719658,-122.433677
37.719658,-122.430041
37.719658,-122.426404
37.719658,-122.422768
37.719658,-122.419131
37.719658,-122.415494
37.719658,-122.411858
37.719658,-122.408221
37.719658,-122.404585
37.719658,-122.400948
37.719658,-122.397312
37.719658,-122.393675
37.719658,-122.390038
37.719658,-122.386402
37.719658,-122.382765
37.719658,-122.379129
37.719658,-122.375492
37.719658,-122.371856
37.719658,-122.368219
37.719658,-122.364583
37.719658,-122.360946
37.719658,-122.357309
37.719298,-122.513682
37.719298,-122.510045
37.719298,-122.506409
37.719298,-122.502772
37.719298,-122.499135
37.719298,-122.495499
37.719298,-122.491862
37.719298,-122.488226
37.719298,-122.484589
37.719298,-122.480953
37.719298,-122.477316
37.719298,-122.473679
37.719298,-122.470043
37.719298,-122.466406
37.719298,-122.46277
37.719298,-122.459133
37.719298,-122.455497
37.719298,-122.45186
37.719298,-122.448224
37.719298,-122.444587
37.719298,-122.44095
37.719298,-122.437314
37.719298,-122.433677
37.719298,-122.430041
37.719298,-122.426404
37.719298,-122.422768
37.719298,-122.419131
37.719298,-122.415494
37.719298,-122.411858
37.719298,-122.408221
37.719298,-122.404585
37.719298,-122.400948
37.719298,-122.397312
37.719298,-122.393675
37.719298,-122.390038
37.719298,-122.386402
37.719298,-122.382765
37.719298,-122.379129
37.719298,-122.375492
37.719298,-122.371856
37.719298,-122.368219
37.719298,-122.364583
37.719298,-122.360946
37.719298,-122.357309
37.718939,-122.513682
37.718939,-122.510045
37.718939,-122.506409
37.718939,-122.502772
37.718939,-122.499135
37.718939,-122.495499
37.718939,-122.491862
37.718939,-122.488226
37.718939,-122.484589
37.718939,-122.480953
37.718939,-122.477316
37.718939,-122.473679
37.718939,-122.470043
37.718939,-122.466406
37.718939,-122.46277
37.718939,-122.459133
37.718939,-122.455497
37.718939,-122.45186
37.718939,-122.448224
37.718939,-122.444587
37.718939,-122.44095
37.718939,-122.437314
37.718939,-122.433677
37.718939,-122.430041
37.718939,-122.426404
37.718939,-122.422768
37.718939,-122.419131
37.718939,-122.415494
37.718939,-122.411858
37.718939,-122.408221
37.718939,-122.404585
37.718939,-122.400948
37.718939,-122.397312
37.718939,-122.393675
37.718939,-122.390038
37.718939,-122.386402
37.718939,-122.382765
37.718939,-122.379129
37.718939,-122.375492
37.718939,-122.371856
37.718939,-122.368219
37.718939,-122.364583
37.718939,-122.360946
37.718939,-122.357309
37.71858,-122.513682
37.71858,-122.510045
37.71858,-122.506409
37.71858,-122.502772
37.71858,-122.499135
37.71858,-122.495499
37.71858,-122.491862
37.71858,-122.488226
37.71858,-122.484589
37.71858,-122.480953
37.71858,-122.477316
37.71858,-122.473679
37.71858,-122.470043
37.71858,-122.466406
37.71858,-122.46277
37.71858,-122.459133
37.71858,-122.455497
37.71858,-122.45186
37.71858,-122.448224
37.71858,-122.444587
37.71858,-122.44095
37.71858,-122.437314
37.71858,-122.433677
37.71858,-122.430041
37.71858,-122.426404
37.71858,-122.422768
37.71858,-122.419131
37.71858,-122.415494
37.71858,-122.411858
37.71858,-122.408221
37.71858,-122.404585
37.71858,-122.400948
37.71858,-122.397312
37.71858,-122.393675
37.71858,-122.390038
37.71858,-122.386402
37.71858,-122.382765
37.71858,-122.379129
37.71858,-122.375492
37.71858,-122.371856
37.71858,-122.368219
37.71858,-122.364583
37.71858,-122.360946
37.71858,-122.357309
37.71822,-122.513682
37.71822,-122.510045
37.71822,-122.506409
37.71822,-122.502772
37.71822,-122.499135
37.71822,-122.495499
37.71822,-122.491862
37.71822,-122.488226
37.71822,-122.484589
37.71822,-122.480953
37.71822,-122.477316
37.71822,-122.473679
37.71822,-122.470043
37.71822,-122.466406
37.71822,-122.46277
37.71822,-122.459133
37.71822,-122.455497
37.71822,-122.45186
37.71822,-122.448224
37.71822,-122.444587
37.71822,-122.44095
37.71822,-122.437314
37.71822,-122.433677
37.71822,-122.430041
37.71822,-122.426404
37.71822,-122.422768
37.71822,-122.419131
37.71822,-122.415494
37.71822,-122.411858
37.71822,-122.408221
37.71822,-122.404585
37.71822,-122.400948
37.71822,-122.397312
37.71822,-122.393675
37.71822,-122.390038
37.71822,-122.386402
37.71822,-122.382765
37.71822,-122.379129
37.71822,-122.375492
37.71822,-122.371856
37.71822,-122.368219
37.71822,-122.364583
37.71822,-122.360946
37.71822,-122.357309
37.717861,-122.513682
37.717861,-122.510045
37.717861,-122.506409
37.717861,-122.502772
37.717861,-122.499135
37.717861,-122.495499
37.717861,-122.491862
37.717861,-122.488226
37.717861,-122.484589
37.717861,-122.480953
37.717861,-122.477316
37.717861,-122.473679
37.717861,-122.470043
37.717861,-122.466406
37.717861,-122.46277
37.717861,-122.459133
37.717861,-122.455497
37.717861,-122.45186
37.717861,-122.448224
37.717861,-122.444587
37.717861,-122.44095
37.717861,-122.437314
37.717861,-122.433677
37.717861,-122.430041
37.717861,-122.426404
37.717861,-122.422768
37.717861,-122.419131
37.717861,-122.415494
37.717861,-122.411858
37.717861,-122.408221
37.717861,-122.404585
37.717861,-122.400948
37.717861,-122.397312
37.717861,-122.393675
37.717861,-122.390038
37.717861,-122.386402
37.717861,-122.382765
37.717861,-122.379129
37.717861,-122.375492
37.717861,-122.371856
37.717861,-122.368219
37.717861,-122.364583
37.717861,-122.360946
37.717861,-122.357309
37.717502,-122.513682
37.717502,-122.510045
37.717502,-122.506409
37.717502,-122.502772
37.717502,-122.499135
37.717502,-122.495499
37.717502,-122.491862
37.717502,-122.488226
37.717502,-122.484589
37.717502,-122.480953
37.717502,-122.477316
37.717502,-122.473679
37.717502,-122.470043
37.717502,-122.466406
37.717502,-122.46277
37.717502,-122.459133
37.717502,-122.455497
37.717502,-122.45186
37.717502,-122.448224
37.717502,-122.444587
37.717502,-122.44095
37.717502,-122.437314
37.717502,-122.433677
37.717502,-122.430041
37.717502,-122.426404
37.717502,-122.422768
37.717502,-122.419131
37.717502,-122.415494
37.717502,-122.411858
37.717502,-122.408221
37.717502,-122.404585
37.717502,-122.400948
37.717502,-122.397312
37.717502,-122.393675
37.717502,-122.390038
37.717502,-122.386402
37.717502,-122.382765
37.717502,-122.379129
37.717502,-122.375492
37.717502,-122.371856
37.717502,-122.368219
37.717502,-122.364583
37.717502,-122.360946
37.717502,-122.357309
37.717142,-122.513682
37.717142,-122.510045
37.717142,-122.506409
37.717142,-122.502772
37.717142,-122.499135
37.717142,-122.495499
37.717142,-122.491862
37.717142,-122.488226
37.717142,-122.484589
37.717142,-122.480953
37.717142,-122.477316
37.717142,-122.473679
37.717142,-122.470043
37.717142,-122.466406
37.717142,-122.46277
37.717142,-122.459133
37.717142,-122.455497
37.717142,-122.45186
37.717142,-122.448224
37.717142,-122.444587
37.717142,-122.44095
37.717142,-122.437314
37.717142,-122.433677
37.717142,-122.430041
37.717142,-122.426404
37.717142,-122.422768
37.717142,-122.419131
37.717142,-122.415494
37.717142,-122.411858
37.717142,-122.408221
37.717142,-122.404585
37.717142,-122.400948
37.717142,-122.397312
37.717142,-122.393675
37.717142,-122.390038
37.717142,-122.386402
37.717142,-122.382765
37.717142,-122.379129
37.717142,-122.375492
37.717142,-122.371856
37.717142,-122.368219
37.717142,-122.364583
37.717142,-122.360946
37.717142,-122.357309
37.716783,-122.513682
37.716783,-122.510045
37.716783,-122.506409
37.716783,-122.502772
37.716783,-122.499135
37.716783,-122.495499
37.716783,-122.491862
37.716783,-122.488226
37.716783,-122.484589
37.716783,-122.480953
37.716783,-122.477316
37.716783,-122.473679
37.716783,-122.470043
37.716783,-122.466406
37.716783,-122.46277
37.716783,-122.459133
37.716783,-122.455497
37.716783,-122.45186
37.716783,-122.448224
37.716783,-122.444587
37.716783,-122.44095
37.716783,-122.437314
37.716783,-122.433677
37.716783,-122.430041
37.716783,-122.426404
37.716783,-122.422768
37.716783,-122.419131
37.716783,-122.415494
37.716783,-122.411858
37.716783,-122.408221
37.716783,-122.404585
37.716783,-122.400948
37.716783,-122.397312
37.716783,-122.393675
37.716783,-122.390038
37.716783,-122.386402
37.716783,-122.382765
37.716783,-122.379129
37.716783,-122.375492
37.716783,-122.371856
37.716783,-122.368219
37.716783,-122.364583
37.716783,-122.360946
37.716783,-122.357309
37.716424,-122.513682
37.716424,-122.510045
37.716424,-122.506409
37.716424,-122.502772
37.716424,-122.499135
37.716424,-122.495499
37.716424,-122.491862
37.716424,-122.488226
37.716424,-122.484589
37.716424,-122.480953
37.716424,-122.477316
37.716424,-122.473679
37.716424,-122.470043
37.716424,-122.466406
37.716424,-122.46277
37.716424,-122.459133
37.716424,-122.455497
37.716424,-122.45186
37.716424,-122.448224
37.716424,-122.444587
37.716424,-122.44095
37.716424,-122.437314
37.716424,-122.433677
37.716424,-122.430041
37.716424,-122.426404
37.716424,-122.422768
37.716424,-122.419131
37.716424,-122.415494
37.716424,-122.411858
37.716424,-122.408221
37.716424,-122.404585
37.716424,-122.400948
37.716424,-122.397312
37.716424,-122.393675
37.716424,-122.390038
37.716424,-122.386402
37.716424,-122.382765
37.716424,-122.379129
37.716424,-122.375492
37.716424,-122.371856
37.716424,-122.368219
37.716424,-122.364583
37.716424,-122.360946
37.716424,-122.357309
37.716064,-122.513682
37.716064,-122.510045
37.716064,-122.506409
37.716064,-122.502772
37.716064,-122.499135
37.716064,-122.495499
37.716064,-122.491862
37.716064,-122.488226
37.716064,-122.484589
37.716064,-122.480953
37.716064,-122.477316
37.716064,-122.473679
37.716064,-122.470043
37.716064,-122.466406
37.716064,-122.46277
37.716064,-122.459133
37.716064,-122.455497
37.716064,-122.45186
37.716064,-122.448224
37.716064,-122.444587
37.716064,-122.44095
37.716064,-122.437314
37.716064,-122.433677
37.716064,-122.430041
37.716064,-122.426404
37.716064,-122.422768
37.716064,-122.419131
37.716064,-122.415494
37.716064,-122.411858
37.716064,-122.408221
37.716064,-122.404585
37.716064,-122.400948
37.716064,-122.397312
37.716064,-122.393675
37.716064,-122.390038
37.716064,-122.386402
37.716064,-122.382765
37.716064,-122.379129
37.716064,-122.375492
37.716064,-122.371856
37.716064,-122.368219
37.716064,-122.364583
37.716064,-122.360946
37.716064,-122.357309
37.715705,-122.513682
37.715705,-122.510045
37.715705,-122.506409
37.715705,-122.502772
37.715705,-122.499135
37.715705,-122.495499
37.715705,-122.491862
37.715705,-122.488226
37.715705,-122.484589
37.715705,-122.480953
37.715705,-122.477316
37.715705,-122.473679
37.715705,-122.470043
37.715705,-122.466406
37.715705,-122.46277
37.715705,-122.459133
37.715705,-122.455497
37.715705,-122.45186
37.715705,-122.448224
37.715705,-122.444587
37.715705,-122.44095
37.715705,-122.437314
37.715705,-122.433677
37.715705,-122.430041
37.715705,-122.426404
37.715705,-122.422768
37.715705,-122.419131
37.715705,-122.415494
37.715705,-122.411858
37.715705,-122.408221
37.715705,-122.404585
37.715705,-122.400948
37.715705,-122.397312
37.715705,-122.393675
37.715705,-122.390038
37.715705,-122.386402
37.715705,-122.382765
37.715705,-122.379129
37.715705,-122.375492
37.715705,-122.371856
37.715705,-122.368219
37.715705,-122.364583
37.715705,-122.360946
37.715705,-122.357309
37.715346,-122.513682
37.715346,-122.510045
37.715346,-122.506409
37.715346,-122.502772
37.715346,-122.499135
37.715346,-122.495499
37.715346,-122.491862
37.715346,-122.488226
37.715346,-122.484589
37.715346,-122.480953
37.715346,-122.477316
37.715346,-122.473679
37.715346,-122.470043
37.715346,-122.466406
37.715346,-122.46277
37.715346,-122.459133
37.715346,-122.455497
37.715346,-122.45186
37.715346,-122.448224
37.715346,-122.444587
37.715346,-122.44095
37.715346,-122.437314
37.715346,-122.433677
37.715346,-122.430041
37.715346,-122.426404
37.715346,-122.422768
37.715346,-122.419131
37.715346,-122.415494
37.715346,-122.411858
37.715346,-122.408221
37.715346,-122.404585
37.715346,-122.400948
37.715346,-122.397312
37.715346,-122.393675
37.715346,-122.390038
37.715346,-122.386402
37.715346,-122.382765
37.715346,-122.379129
37.715346,-122.375492
37.715346,-122.371856
37.715346,-122.368219
37.715346,-122.364583
37.715346,-122.360946
37.715346,-122.357309
37.714986,-122.513682
37.714986,-122.510045
37.714986,-122.506409
37.714986,-122.502772
37.714986,-122.499135
37.714986,-122.495499
37.714986,-122.491862
37.714986,-122.488226
37.714986,-122.484589
37.714986,-122.480953
37.714986,-122.477316
37.714986,-122.473679
37.714986,-122.470043
37.714986,-122.466406
37.714986,-122.46277
37.714986,-122.459133
37.714986,-122.455497
37.714986,-122.45186
37.714986,-122.448224
37.714986,-122.444587
37.714986,-122.44095
37.714986,-122.437314
37.714986,-122.433677
37.714986,-122.430041
37.714986,-122.426404
37.714986,-122.422768
37.714986,-122.419131
37.714986,-122.415494
37.714986,-122.411858
37.714986,-122.408221
37.714986,-122.404585
37.714986,-122.400948
37.714986,-122.397312
37.714986,-122.393675
37.714986,-122.390038
37.714986,-122.386402
37.714986,-122.382765
37.714986,-122.379129
37.714986,-122.375492
37.714986,-122.371856
37.714986,-122.368219
37.714986,-122.364583
37.714986,-122.360946
37.714986,-122.357309
37.714627,-122.513682
37.714627,-122.510045
37.714627,-122.506409
37.714627,-122.502772
37.714627,-122.499135
37.714627,-122.495499
37.714627,-122.491862
37.714627,-122.488226
37.714627,-122.484589
37.714627,-122.480953
37.714627,-122.477316
37.714627,-122.473679
37.714627,-122.470043
37.714627,-122.466406
37.714627,-122.46277
37.714627,-122.459133
37.714627,-122.455497
37.714627,-122.45186
37.714627,-122.448224
37.714627,-122.444587
37.714627,-122.44095
37.714627,-122.437314
37.714627,-122.433677
37.714627,-122.430041
37.714627,-122.426404
37.714627,-122.422768
37.714627,-122.419131
37.714627,-122.415494
37.714627,-122.411858
37.714627,-122.408221
37.714627,-122.404585
37.714627,-122.400948
37.714627,-122.397312
37.714627,-122.393675
37.714627,-122.390038
37.714627,-122.386402
37.714627,-122.382765
37.714627,-122.379129
37.714627,-122.375492
37.714627,-122.371856
37.714627,-122.368219
37.714627,-122.364583
37.714627,-122.360946
37.714627,-122.357309
37.714268,-122.513682
37.714268,-122.510045
37.714268,-122.506409
37.714268,-122.502772
37.714268,-122.499135
37.714268,-122.495499
37.714268,-122.491862
37.714268,-122.488226
37.714268,-122.484589
37.714268,-122.480953
37.714268,-122.477316
37.714268,-122.473679
37.714268,-122.470043
37.714268,-122.466406
