lat,lon
37.721095,-122.443223
37.721095,-122.439587
37.721095,-122.43595
37.721095,-122.432314
37.721095,-122.428677
37.721095,-122.42504
37.721095,-122.421404
37.721095,-122.417767
37.721095,-122.414131
37.721095,-122.410494
37.721095,-122.406858
37.721095,-122.403221
37.721095,-122.399584
37.721095,-122.395948
37.721095,-122.392311
37.721095,-122.388675
37.721095,-122.385038
37.721095,-122.381402
37.721095,-122.377765
37.721095,-122.374129
37.721095,-122.370492
37.721095,-122.366855
37.721095,-122.363219
37.721095,-122.359582
37.721095,-122.355946
37.720736,-122.512318
37.720736,-122.508681
37.720736,-122.505045
37.720736,-122.501408
37.720736,-122.497772
37.720736,-122.494135
37.720736,-122.490499
37.720736,-122.486862
37.720736,-122.483225
37.720736,-122.479589
37.720736,-122.475952
37.720736,-122.472316
37.720736,-122.468679
37.720736,-122.465043
37.720736,-122.461406
37.720736,-122.45777
37.720736,-122.454133
37.720736,-122.450496
37.720736,-122.44686
37.720736,-122.443223
37.720736,-122.439587
37.720736,-122.43595
37.720736,-122.432314
37.720736,-122.428677
37.720736,-122.42504
37.720736,-122.421404
37.720736,-122.417767
37.720736,-122.414131
37.720736,-122.410494
37.720736,-122.406858
37.720736,-122.403221
37.720736,-122.399584
37.720736,-122.395948
37.720736,-122.392311
37.720736,-122.388675
37.720736,-122.385038
37.720736,-122.381402
37.720736,-122.377765
37.720736,-122.374129
37.720736,-122.370492
37.720736,-122.366855
37.720736,-122.363219
37.720736,-122.359582
37.720736,-122.355946
37.720376,-122.512318
37.720376,-122.508681
37.720376,-122.505045
37.720376,-122.501408
37.720376,-122.497772
37.720376,-122.494135
37.720376,-122.490499
37.720376,-122.486862
37.720376,-122.483225
37.720376,-122.479589
37.720376,-122.475952
37.720376,-122.472316
37.720376,-122.468679
37.720376,-122.465043
37.720376,-122.461406
37.720376,-122.45777
37.720376,-122.454133
37.720376,-122.450496
37.720376,-122.44686
37.720376,-122.443223
37.720376,-122.439587
37.720376,-122.43595
37.720376,-122.432314
37.720376,-122.428677
37.720376,-122.42504
37.720376,-122.421404
37.720376,-122.417767
37.720376,-122.414131
37.720376,-122.410494
37.720376,-122.406858
37.720376,-122.403221
37.720376,-122.399584
37.720376,-122.395948
37.720376,-122.392311
37.720376,-122.388675
37.720376,-122.385038
37.720376,-122.381402
37.720376,-122.377765
37.720376,-122.374129
37.720376,-122.370492
37.720376,-122.366855
37.720376,-122.363219
37.720376,-122.359582
37.720376,-122.355946
37.720017,-122.512318
37.720017,-122.508681
37.720017,-122.505045
37.720017,-122.501408
37.720017,-122.497772
37.720017,-122.494135
37.720017,-122.490499
37.720017,-122.486862
37.720017,-122.483225
37.720017,-122.479589
37.720017,-122.475952
37.720017,-122.472316
37.720017,-122.468679
37.720017,-122.465043
37.720017,-122.461406
37.720017,-122.45777
37.720017,-122.454133
37.720017,-122.450496
37.720017,-122.44686
37.720017,-122.443223
37.720017,-122.439587
37.720017,-122.43595
37.720017,-122.432314
37.720017,-122.428677
37.720017,-122.42504
37.720017,-122.421404
37.720017,-122.417767
37.720017,-122.414131
37.720017,-122.410494
37.720017,-122.406858
37.720017,-122.403221
37.720017,-122.399584
37.720017,-122.395948
37.720017,-122.392311
37.720017,-122.388675
37.720017,-122.385038
37.720017,-122.381402
37.720017,-122.377765
37.720017,-122.374129
37.720017,-122.370492
37.720017,-122.366855
37.720017,-122.363219
37.720017,-122.359582
37.720017,-122.355946
37.719658,-122.512318
37.719658,-122.508681
37.719658,-122.505045
37.719658,-122.501408
37.719658,-122.497772
37.719658,-122.494135
37.719658,-122.490499
37.719658,-122.486862
37.719658,-122.483225
37.719658,-122.479589
37.719658,-122.475952
37.719658,-122.472316
37.719658,-122.468679
37.719658,-122.465043
37.719658,-122.461406
37.719658,-122.45777
37.719658,-122.454133
37.719658,-122.450496
37.719658,-122.44686
37.719658,-122.443223
37.719658,-122.439587
37.719658,-122.43595
37.719658,-122.432314
37.719658,-122.428677
37.719658,-122.42504
37.719658,-122.421404
37.719658,-122.417767
37.719658,-122.414131
37.719658,-122.410494
37.719658,-122.406858
37.719658,-122.403221
37.719658,-122.399584
37.719658,-122.395948
37.719658,-122.392311
37.719658,-122.388675
37.719658,-122.385038
37.719658,-122.381402
37.719658,-122.377765
37.719658,-122.374129
37.719658,-122.370492
37.719658,-122.366855
37.719658,-122.363219
37.719658,-122.359582
37.719658,-122.355946
37.719298,-122.512318
37.719298,-122.508681
37.719298,-122.505045
37.719298,-122.501408
37.719298,-122.497772
37.719298,-122.494135
37.719298,-122.490499
37.719298,-122.486862
37.719298,-122.483225
37.719298,-122.479589
37.719298,-122.475952
37.719298,-122.472316
37.719298,-122.468679
37.719298,-122.465043
37.719298,-122.461406
37.719298,-122.45777
37.719298,-122.454133
37.719298,-122.450496
37.719298,-122.44686
37.719298,-122.443223
37.719298,-122.439587
37.719298,-122.43595
37.719298,-122.432314
37.719298,-122.428677
37.719298,-122.42504
37.719298,-122.421404
37.719298,-122.417767
37.719298,-122.414131
37.719298,-122.410494
37.719298,-122.406858
37.719298,-122.403221
37.719298,-122.399584
37.719298,-122.395948
37.719298,-122.392311
37.719298,-122.388675
37.719298,-122.385038
37.719298,-122.381402
37.719298,-122.377765
37.719298,-122.374129
37.719298,-122.370492
37.719298,-122.366855
37.719298,-122.363219
37.719298,-122.359582
37.719298,-122.355946
37.718939,-122.512318
37.718939,-122.508681
37.718939,-122.505045
37.718939,-122.501408
37.718939,-122.497772
37.718939,-122.494135
37.718939,-122.490499
37.718939,-122.486862
37.718939,-122.483225
37.718939,-122.479589
37.718939,-122.475952
37.718939,-122.472316
37.718939,-122.468679
37.718939,-122.465043
37.718939,-122.461406
37.718939,-122.45777
37.718939,-122.454133
37.718939,-122.450496
37.718939,-122.44686
37.718939,-122.443223
37.718939,-122.439587
37.718939,-122.43595
37.718939,-122.432314
37.718939,-122.428677
37.718939,-122.42504
37.718939,-122.421404
37.718939,-122.417767
37.718939,-122.414131
37.718939,-122.410494
37.718939,-122.406858
37.718939,-122.403221
37.718939,-122.399584
37.718939,-122.395948
37.718939,-122.392311
37.718939,-122.388675
37.718939,-122.385038
37.718939,-122.381402
37.718939,-122.377765
37.718939,-122.374129
37.718939,-122.370492
37.718939,-122.366855
37.718939,-122.363219
37.718939,-122.359582
37.718939,-122.355946
37.71858,-122.512318
37.71858,-122.508681
37.71858,-122.505045
37.71858,-122.501408
37.71858,-122.497772
37.71858,-122.494135
37.71858,-122.490499
37.71858,-122.486862
37.71858,-122.483225
37.71858,-122.479589
37.71858,-122.475952
37.71858,-122.472316
37.71858,-122.468679
37.71858,-122.465043
37.71858,-122.461406
37.71858,-122.45777
37.71858,-122.454133
37.71858,-122.450496
37.71858,-122.44686
37.71858,-122.443223
37.71858,-122.439587
37.71858,-122.43595
37.71858,-122.432314
37.71858,-122.428677
37.71858,-122.42504
37.71858,-122.421404
37.71858,-122.417767
37.71858,-122.414131
37.71858,-122.410494
37.71858,-122.406858
37.71858,-122.403221
37.71858,-122.399584
37.71858,-122.395948
37.71858,-122.392311
37.71858,-122.388675
37.71858,-122.385038
37.71858,-122.381402
37.71858,-122.377765
37.71858,-122.374129
37.71858,-122.370492
37.71858,-122.366855
37.71858,-122.363219
37.71858,-122.359582
37.71858,-122.355946
37.71822,-122.512318
37.71822,-122.508681
37.71822,-122.505045
37.71822,-122.501408
37.71822,-122.497772
37.71822,-122.494135
37.71822,-122.490499
37.71822,-122.486862
37.71822,-122.483225
37.71822,-122.479589
37.71822,-122.475952
37.71822,-122.472316
37.71822,-122.468679
37.71822,-122.465043
37.71822,-122.461406
37.71822,-122.45777
37.71822,-122.454133
37.71822,-122.450496
37.71822,-122.44686
37.71822,-122.443223
37.71822,-122.439587
37.71822,-122.43595
37.71822,-122.432314
37.71822,-122.428677
37.71822,-122.42504
37.71822,-122.421404
37.71822,-122.417767
37.71822,-122.414131
37.71822,-122.410494
37.71822,-122.406858
37.71822,-122.403221
37.71822,-122.399584
37.71822,-122.395948
37.71822,-122.392311
37.71822,-122.388675
37.71822,-122.385038
37.71822,-122.381402
37.71822,-122.377765
37.71822,-122.374129
37.71822,-122.370492
37.71822,-122.366855
37.71822,-122.363219
37.71822,-122.359582
37.71822,-122.355946
37.717861,-122.512318
37.717861,-122.508681
37.717861,-122.505045
37.717861,-122.501408
37.717861,-122.497772
37.717861,-122.494135
37.717861,-122.490499
37.717861,-122.486862
37.717861,-122.483225
37.717861,-122.479589
37.717861,-122.475952
37.717861,-122.472316
37.717861,-122.468679
37.717861,-122.465043
37.717861,-122.461406
37.717861,-122.45777
37.717861,-122.454133
37.717861,-122.450496
37.717861,-122.44686
37.717861,-122.443223
37.717861,-122.439587
37.717861,-122.43595
37.717861,-122.432314
37.717861,-122.428677
37.717861,-122.42504
37.717861,-122.421404
37.717861,-122.417767
37.717861,-122.414131
37.717861,-122.410494
37.717861,-122.406858
37.717861,-122.403221
37.717861,-122.399584
37.717861,-122.395948
37.717861,-122.392311
37.717861,-122.388675
37.717861,-122.385038
37.717861,-122.381402
37.717861,-122.377765
37.717861,-122.374129
37.717861,-122.370492
37.717861,-122.366855
37.717861,-122.363219
37.717861,-122.359582
37.717861,-122.355946
37.717502,-122.512318
37.717502,-122.508681
37.717502,-122.505045
37.717502,-122.501408
37.717502,-122.497772
37.717502,-122.494135
37.717502,-122.490499
37.717502,-122.486862
37.717502,-122.483225
37.717502,-122.479589
37.717502,-122.475952
37.717502,-122.472316
37.717502,-122.468679
37.717502,-122.465043
37.717502,-122.461406
37.717502,-122.45777
37.717502,-122.454133
37.717502,-122.450496
37.717502,-122.44686
37.717502,-122.443223
37.717502,-122.439587
37.717502,-122.43595
37.717502,-122.432314
37.717502,-122.428677
37.717502,-122.42504
37.717502,-122.421404
37.717502,-122.417767
37.717502,-122.414131
37.717502,-122.410494
37.717502,-122.406858
37.717502,-122.403221
37.717502,-122.399584
37.717502,-122.395948
37.717502,-122.392311
37.717502,-122.388675
37.717502,-122.385038
37.717502,-122.381402
37.717502,-122.377765
37.717502,-122.374129
37.717502,-122.370492
37.717502,-122.366855
37.717502,-122.363219
37.717502,-122.359582
37.717502,-122.355946
37.717142,-122.512318
37.717142,-122.508681
37.717142,-122.505045
37.717142,-122.501408
37.717142,-122.497772
37.717142,-122.494135
37.717142,-122.490499
37.717142,-122.486862
37.717142,-122.483225
37.717142,-122.479589
37.717142,-122.475952
37.717142,-122.472316
37.717142,-122.468679
37.717142,-122.465043
37.717142,-122.461406
37.717142,-122.45777
37.717142,-122.454133
37.717142,-122.450496
37.717142,-122.44686
37.717142,-122.443223
37.717142,-122.439587
37.717142,-122.43595
37.717142,-122.432314
37.717142,-122.428677
37.717142,-122.42504
37.717142,-122.421404
37.717142,-122.417767
37.717142,-122.414131
37.717142,-122.410494
37.717142,-122.406858
37.717142,-122.403221
37.717142,-122.399584
37.717142,-122.395948
37.717142,-122.392311
37.717142,-122.388675
37.717142,-122.385038
37.717142,-122.381402
37.717142,-122.377765
37.717142,-122.374129
37.717142,-122.370492
37.717142,-122.366855
37.717142,-122.363219
37.717142,-122.359582
37.717142,-122.355946
37.716783,-122.512318
37.716783,-122.508681
37.716783,-122.505045
37.716783,-122.501408
37.716783,-122.497772
37.716783,-122.494135
37.716783,-122.490499
37.716783,-122.486862
37.716783,-122.483225
37.716783,-122.479589
37.716783,-122.475952
37.716783,-122.472316
37.716783,-122.468679
37.716783,-122.465043
37.716783,-122.461406
37.716783,-122.45777
37.716783,-122.454133
37.716783,-122.450496
37.716783,-122.44686
37.716783,-122.443223
37.716783,-122.439587
37.716783,-122.43595
37.716783,-122.432314
37.716783,-122.428677
37.716783,-122.42504
37.716783,-122.421404
37.716783,-122.417767
37.716783,-122.414131
37.716783,-122.410494
37.716783,-122.406858
37.716783,-122.403221
37.716783,-122.399584
37.716783,-122.395948
37.716783,-122.392311
37.716783,-122.388675
37.716783,-122.385038
37.716783,-122.381402
37.716783,-122.377765
37.716783,-122.374129
37.716783,-122.370492
37.716783,-122.366855
37.716783,-122.363219
37.716783,-122.359582
37.716783,-122.355946
37.716424,-122.512318
37.716424,-122.508681
37.716424,-122.505045
37.716424,-122.501408
37.716424,-122.497772
37.716424,-122.494135
37.716424,-122.490499
37.716424,-122.486862
37.716424,-122.483225
37.716424,-122.479589
37.716424,-122.475952
37.716424,-122.472316
37.716424,-122.468679
37.716424,-122.465043
37.716424,-122.461406
37.716424,-122.45777
37.716424,-122.454133
37.716424,-122.450496
37.716424,-122.44686
37.716424,-122.443223
37.716424,-122.439587
37.716424,-122.43595
37.716424,-122.432314
37.716424,-122.428677
37.716424,-122.42504
37.716424,-122.421404
37.716424,-122.417767
37.716424,-122.414131
37.716424,-122.410494
37.716424,-122.406858
37.716424,-122.403221
37.716424,-122.399584
37.716424,-122.395948
37.716424,-122.392311
37.716424,-122.388675
37.716424,-122.385038
37.716424,-122.381402
37.716424,-122.377765
37.716424,-122.374129
37.716424,-122.370492
37.716424,-122.366855
37.716424,-122.363219
37.716424,-122.359582
37.716424,-122.355946
37.716064,-122.512318
37.716064,-122.508681
37.716064,-122.505045
37.716064,-122.501408
37.716064,-122.497772
37.716064,-122.494135
37.716064,-122.490499
37.716064,-122.486862
37.716064,-122.483225
37.716064,-122.479589
37.716064,-122.475952
37.716064,-122.472316
37.716064,-122.468679
37.716064,-122.465043
37.716064,-122.461406
37.716064,-122.45777
37.716064,-122.454133
37.716064,-122.450496
37.716064,-122.44686
37.716064,-122.443223
37.716064,-122.439587
37.716064,-122.43595
37.716064,-122.432314
37.716064,-122.428677
37.716064,-122.42504
37.716064,-122.421404
37.716064,-122.417767
37.716064,-122.414131
37.716064,-122.410494
37.716064,-122.406858
37.716064,-122.403221
37.716064,-122.399584
37.716064,-122.395948
37.716064,-122.392311
37.716064,-122.388675
37.716064,-122.385038
37.716064,-122.381402
37.716064,-122.377765
37.716064,-122.374129
37.716064,-122.370492
37.716064,-122.366855
37.716064,-122.363219
37.716064,-122.359582
37.716064,-122.355946
37.715705,-122.512318
37.715705,-122.508681
37.715705,-122.505045
37.715705,-122.501408
37.715705,-122.497772
37.715705,-122.494135
37.715705,-122.490499
37.715705,-122.486862
37.715705,-122.483225
37.715705,-122.479589
37.715705,-122.475952
37.715705,-122.472316
37.715705,-122.468679
37.715705,-122.465043
37.715705,-122.461406
37.715705,-122.45777
37.715705,-122.454133
37.715705,-122.450496
37.715705,-122.44686
37.715705,-122.443223
37.715705,-122.439587
37.715705,-122.43595
37.715705,-122.432314
37.715705,-122.428677
37.715705,-122.42504
37.715705,-122.421404
37.715705,-122.417767
37.715705,-122.414131
37.715705,-122.410494
37.715705,-122.406858
37.715705,-122.403221
37.715705,-122.399584
37.715705,-122.395948
37.715705,-122.392311
37.715705,-122.388675
37.715705,-122.385038
37.715705,-122.381402
37.715705,-122.377765
37.715705,-122.374129
37.715705,-122.370492
37.715705,-122.366855
37.715705,-122.363219
37.715705,-122.359582
37.715705,-122.355946
37.715346,-122.512318
37.715346,-122.508681
37.715346,-122.505045
37.715346,-122.501408
37.715346,-122.497772
37.715346,-122.494135
37.715346,-122.490499
37.715346,-122.486862
37.715346,-122.483225
37.715346,-122.479589
37.715346,-122.475952
37.715346,-122.472316
37.715346,-122.468679
37.715346,-122.465043
37.715346,-122.461406
37.715346,-122.45777
37.715346,-122.454133
