lat,lon
37.732953,-122.473225
37.732953,-122.469588
37.732953,-122.465952
37.732953,-122.462315
37.732953,-122.458679
37.732953,-122.455042
37.732953,-122.451406
37.732953,-122.447769
37.732953,-122.444132
37.732953,-122.440496
37.732953,-122.436859
37.732953,-122.433223
37.732953,-122.429586
37.732953,-122.42595
37.732953,-122.422313
37.732953,-122.418676
37.732953,-122.41504
37.732953,-122.411403
37.732953,-122.407767
37.732953,-122.40413
37.732953,-122.400494
37.732953,-122.396857
37.732953,-122.39322
37.732953,-122.389584
37.732953,-122.385947
37.732953,-122.382311
37.732953,-122.378674
37.732953,-122.375038
37.732953,-122.371401
37.732953,-122.367765
37.732953,-122.364128
37.732953,-122.360491
37.732953,-122.356855
37.732593,-122.513227
37.732593,-122.509591
37.732593,-122.505954
37.732593,-122.502317
37.732593,-122.498681
37.732593,-122.495044
37.732593,-122.491408
37.732593,-122.487771
37.732593,-122.484135
37.732593,-122.480498
37.732593,-122.476861
37.732593,-122.473225
37.732593,-122.469588
37.732593,-122.465952
37.732593,-122.462315
37.732593,-122.458679
37.732593,-122.455042
37.732593,-122.451406
37.732593,-122.447769
37.732593,-122.444132
37.732593,-122.440496
37.732593,-122.436859
37.732593,-122.433223
37.732593,-122.429586
37.732593,-122.42595
37.732593,-122.422313
37.732593,-122.418676
37.732593,-122.41504
37.732593,-122.411403
37.732593,-122.407767
37.732593,-122.40413
37.732593,-122.400494
37.732593,-122.396857
37.732593,-122.39322
37.732593,-122.389584
37.732593,-122.385947
37.732593,-122.382311
37.732593,-122.378674
37.732593,-122.375038
37.732593,-122.371401
37.732593,-122.367765
37.732593,-122.364128
37.732593,-122.360491
37.732593,-122.356855
37.732234,-122.513227
37.732234,-122.509591
37.732234,-122.505954
37.732234,-122.502317
37.732234,-122.498681
37.732234,-122.495044
37.732234,-122.491408
37.732234,-122.487771
37.732234,-122.484135
37.732234,-122.480498
37.732234,-122.476861
37.732234,-122.473225
37.732234,-122.469588
37.732234,-122.465952
37.732234,-122.462315
37.732234,-122.458679
37.732234,-122.455042
37.732234,-122.451406
37.732234,-122.447769
37.732234,-122.444132
37.732234,-122.440496
37.732234,-122.436859
37.732234,-122.433223
37.732234,-122.429586
37.732234,-122.42595
37.732234,-122.422313
37.732234,-122.418676
37.732234,-122.41504
37.732234,-122.411403
37.732234,-122.407767
37.732234,-122.40413
37.732234,-122.400494
37.732234,-122.396857
37.732234,-122.39322
37.732234,-122.389584
37.732234,-122.385947
37.732234,-122.382311
37.732234,-122.378674
37.732234,-122.375038
37.732234,-122.371401
37.732234,-122.367765
37.732234,-122.364128
37.732234,-122.360491
37.732234,-122.356855
37.731875,-122.513227
37.731875,-122.509591
37.731875,-122.505954
37.731875,-122.502317
37.731875,-122.498681
37.731875,-122.495044
37.731875,-122.491408
37.731875,-122.487771
37.731875,-122.484135
37.731875,-122.480498
37.731875,-122.476861
37.731875,-122.473225
37.731875,-122.469588
37.731875,-122.465952
37.731875,-122.462315
37.731875,-122.458679
37.731875,-122.455042
37.731875,-122.451406
37.731875,-122.447769
37.731875,-122.444132
37.731875,-122.440496
37.731875,-122.436859
37.731875,-122.433223
37.731875,-122.429586
37.731875,-122.42595
37.731875,-122.422313
37.731875,-122.418676
37.731875,-122.41504
37.731875,-122.411403
37.731875,-122.407767
37.731875,-122.40413
37.731875,-122.400494
37.731875,-122.396857
37.731875,-122.39322
37.731875,-122.389584
37.731875,-122.385947
37.731875,-122.382311
37.731875,-122.378674
37.731875,-122.375038
37.731875,-122.371401
37.731875,-122.367765
37.731875,-122.364128
37.731875,-122.360491
37.731875,-122.356855
37.731515,-122.513227
37.731515,-122.509591
37.731515,-122.505954
37.731515,-122.502317
37.731515,-122.498681
37.731515,-122.495044
37.731515,-122.491408
37.731515,-122.487771
37.731515,-122.484135
37.731515,-122.480498
37.731515,-122.476861
37.731515,-122.473225
37.731515,-122.469588
37.731515,-122.465952
37.731515,-122.462315
37.731515,-122.458679
37.731515,-122.455042
37.731515,-122.451406
37.731515,-122.447769
37.731515,-122.444132
37.731515,-122.440496
37.731515,-122.436859
37.731515,-122.433223
37.731515,-122.429586
37.731515,-122.42595
37.731515,-122.422313
37.731515,-122.418676
37.731515,-122.41504
37.731515,-122.411403
37.731515,-122.407767
37.731515,-122.40413
37.731515,-122.400494
37.731515,-122.396857
37.731515,-122.39322
37.731515,-122.389584
37.731515,-122.385947
37.731515,-122.382311
37.731515,-122.378674
37.731515,-122.375038
37.731515,-122.371401
37.731515,-122.367765
37.731515,-122.364128
37.731515,-122.360491
37.731515,-122.356855
37.731156,-122.513227
37.731156,-122.509591
37.731156,-122.505954
37.731156,-122.502317
37.731156,-122.498681
37.731156,-122.495044
37.731156,-122.491408
37.731156,-122.487771
37.731156,-122.484135
37.731156,-122.480498
37.731156,-122.476861
37.731156,-122.473225
37.731156,-122.469588
37.731156,-122.465952
37.731156,-122.462315
37.731156,-122.458679
37.731156,-122.455042
37.731156,-122.451406
37.731156,-122.447769
37.731156,-122.444132
37.731156,-122.440496
37.731156,-122.436859
37.731156,-122.433223
37.731156,-122.429586
37.731156,-122.42595
37.731156,-122.422313
37.731156,-122.418676
37.731156,-122.41504
37.731156,-122.411403
37.731156,-122.407767
37.731156,-122.40413
37.731156,-122.400494
37.731156,-122.396857
37.731156,-122.39322
37.731156,-122.389584
37.731156,-122.385947
37.731156,-122.382311
37.731156,-122.378674
37.731156,-122.375038
37.731156,-122.371401
37.731156,-122.367765
37.731156,-122.364128
37.731156,-122.360491
37.731156,-122.356855
37.730797,-122.513227
37.730797,-122.509591
37.730797,-122.505954
37.730797,-122.502317
37.730797,-122.498681
37.730797,-122.495044
37.730797,-122.491408
37.730797,-122.487771
37.730797,-122.484135
37.730797,-122.480498
37.730797,-122.476861
37.730797,-122.473225
37.730797,-122.469588
37.730797,-122.465952
37.730797,-122.462315
37.730797,-122.458679
37.730797,-122.455042
37.730797,-122.451406
37.730797,-122.447769
37.730797,-122.444132
37.730797,-122.440496
37.730797,-122.436859
37.730797,-122.433223
37.730797,-122.429586
37.730797,-122.42595
37.730797,-122.422313
37.730797,-122.418676
37.730797,-122.41504
37.730797,-122.411403
37.730797,-122.407767
37.730797,-122.40413
37.730797,-122.400494
37.730797,-122.396857
37.730797,-122.39322
37.730797,-122.389584
37.730797,-122.385947
37.730797,-122.382311
37.730797,-122.378674
37.730797,-122.375038
37.730797,-122.371401
37.730797,-122.367765
37.730797,-122.364128
37.730797,-122.360491
37.730797,-122.356855
37.730437,-122.513227
37.730437,-122.509591
37.730437,-122.505954
37.730437,-122.502317
37.730437,-122.498681
37.730437,-122.495044
37.730437,-122.491408
37.730437,-122.487771
37.730437,-122.484135
37.730437,-122.480498
37.730437,-122.476861
37.730437,-122.473225
37.730437,-122.469588
37.730437,-122.465952
37.730437,-122.462315
37.730437,-122.458679
37.730437,-122.455042
37.730437,-122.451406
37.730437,-122.447769
37.730437,-122.444132
37.730437,-122.440496
37.730437,-122.436859
37.730437,-122.433223
37.730437,-122.429586
37.730437,-122.42595
37.730437,-122.422313
37.730437,-122.418676
37.730437,-122.41504
37.730437,-122.411403
37.730437,-122.407767
37.730437,-122.40413
37.730437,-122.400494
37.730437,-122.396857
37.730437,-122.39322
37.730437,-122.389584
37.730437,-122.385947
37.730437,-122.382311
37.730437,-122.378674
37.730437,-122.375038
37.730437,-122.371401
37.730437,-122.367765
37.730437,-122.364128
37.730437,-122.360491
37.730437,-122.356855
37.730078,-122.513227
37.730078,-122.509591
37.730078,-122.505954
37.730078,-122.502317
37.730078,-122.498681
37.730078,-122.495044
37.730078,-122.491408
37.730078,-122.487771
37.730078,-122.484135
37.730078,-122.480498
37.730078,-122.476861
37.730078,-122.473225
37.730078,-122.469588
37.730078,-122.465952
37.730078,-122.462315
37.730078,-122.458679
37.730078,-122.455042
37.730078,-122.451406
37.730078,-122.447769
37.730078,-122.444132
37.730078,-122.440496
37.730078,-122.436859
37.730078,-122.433223
37.730078,-122.429586
37.730078,-122.42595
37.730078,-122.422313
37.730078,-122.418676
37.730078,-122.41504
37.730078,-122.411403
37.730078,-122.407767
37.730078,-122.40413
37.730078,-122.400494
37.730078,-122.396857
37.730078,-122.39322
37.730078,-122.389584
37.730078,-122.385947
37.730078,-122.382311
37.730078,-122.378674
37.730078,-122.375038
37.730078,-122.371401
37.730078,-122.367765
37.730078,-122.364128
37.730078,-122.360491
37.730078,-122.356855
37.729719,-122.513227
37.729719,-122.509591
37.729719,-122.505954
37.729719,-122.502317
37.729719,-122.498681
37.729719,-122.495044
37.729719,-122.491408
37.729719,-122.487771
37.729719,-122.484135
37.729719,-122.480498
37.729719,-122.476861
37.729719,-122.473225
37.729719,-122.469588
37.729719,-122.465952
37.729719,-122.462315
37.729719,-122.458679
37.729719,-122.455042
37.729719,-122.451406
37.729719,-122.447769
37.729719,-122.444132
37.729719,-122.440496
37.729719,-122.436859
37.729719,-122.433223
37.729719,-122.429586
37.729719,-122.42595
37.729719,-122.422313
37.729719,-122.418676
37.729719,-122.41504
37.729719,-122.411403
37.729719,-122.407767
37.729719,-122.40413
37.729719,-122.400494
37.729719,-122.396857
37.729719,-122.39322
37.729719,-122.389584
37.729719,-122.385947
37.729719,-122.382311
37.729719,-122.378674
37.729719,-122.375038
37.729719,-122.371401
37.729719,-122.367765
37.729719,-122.364128
37.729719,-122.360491
37.729719,-122.356855
37.729359,-122.513227
37.729359,-122.509591
37.729359,-122.505954
37.729359,-122.502317
37.729359,-122.498681
37.729359,-122.495044
37.729359,-122.491408
37.729359,-122.487771
37.729359,-122.484135
37.729359,-122.480498
37.729359,-122.476861
37.729359,-122.473225
37.729359,-122.469588
37.729359,-122.465952
37.729359,-122.462315
37.729359,-122.458679
37.729359,-122.455042
37.729359,-122.451406
37.729359,-122.447769
37.729359,-122.444132
37.729359,-122.440496
37.729359,-122.436859
37.729359,-122.433223
37.729359,-122.429586
37.729359,-122.42595
37.729359,-122.422313
37.729359,-122.418676
37.729359,-122.41504
37.729359,-122.411403
37.729359,-122.407767
37.729359,-122.40413
37.729359,-122.400494
37.729359,-122.396857
37.729359,-122.39322
37.729359,-122.389584
37.729359,-122.385947
37.729359,-122.382311
37.729359,-122.378674
37.729359,-122.375038
37.729359,-122.371401
37.729359,-122.367765
37.729359,-122.364128
37.729359,-122.360491
37.729359,-122.356855
37.729,-122.513227
37.729,-122.509591
37.729,-122.505954
37.729,-122.502317
37.729,-122.498681
37.729,-122.495044
37.729,-122.491408
37.729,-122.487771
37.729,-122.484135
37.729,-122.480498
37.729,-122.476861
37.729,-122.473225
37.729,-122.469588
37.729,-122.465952
37.729,-122.462315
37.729,-122.458679
37.729,-122.455042
37.729,-122.451406
37.729,-122.447769
37.729,-122.444132
37.729,-122.440496
37.729,-122.436859
37.729,-122.433223
37.729,-122.429586
37.729,-122.42595
37.729,-122.422313
37.729,-122.418676
37.729,-122.41504
37.729,-122.411403
37.729,-122.407767
37.729,-122.40413
37.729,-122.400494
37.729,-122.396857
37.729,-122.39322
37.729,-122.389584
37.729,-122.385947
37.729,-122.382311
37.729,-122.378674
37.729,-122.375038
37.729,-122.371401
37.729,-122.367765
37.729,-122.364128
37.729,-122.360491
37.729,-122.356855
37.728641,-122.513227
37.728641,-122.509591
37.728641,-122.505954
37.728641,-122.502317
37.728641,-122.498681
37.728641,-122.495044
37.728641,-122.491408
37.728641,-122.487771
37.728641,-122.484135
37.728641,-122.480498
37.728641,-122.476861
37.728641,-122.473225
37.728641,-122.469588
37.728641,-122.465952
37.728641,-122.462315
37.728641,-122.458679
37.728641,-122.455042
37.728641,-122.451406
37.728641,-122.447769
37.728641,-122.444132
37.728641,-122.440496
37.728641,-122.436859
37.728641,-122.433223
37.728641,-122.429586
37.728641,-122.42595
37.728641,-122.422313
37.728641,-122.418676
37.728641,-122.41504
37.728641,-122.411403
37.728641,-122.407767
37.728641,-122.40413
37.728641,-122.400494
37.728641,-122.396857
37.728641,-122.39322
37.728641,-122.389584
37.728641,-122.385947
37.728641,-122.382311
37.728641,-122.378674
37.728641,-122.375038
37.728641,-122.371401
37.728641,-122.367765
37.728641,-122.364128
37.728641,-122.360491
37.728641,-122.356855
37.728281,-122.513227
37.728281,-122.509591
37.728281,-122.505954
37.728281,-122.502317
37.728281,-122.498681
37.728281,-122.495044
37.728281,-122.491408
37.728281,-122.487771
37.728281,-122.484135
37.728281,-122.480498
37.728281,-122.476861
37.728281,-122.473225
37.728281,-122.469588
37.728281,-122.465952
37.728281,-122.462315
37.728281,-122.458679
37.728281,-122.455042
37.728281,-122.451406
37.728281,-122.447769
37.728281,-122.444132
37.728281,-122.440496
37.728281,-122.436859
37.728281,-122.433223
37.728281,-122.429586
37.728281,-122.42595
37.728281,-122.422313
37.728281,-122.418676
37.728281,-122.41504
37.728281,-122.411403
37.728281,-122.407767
37.728281,-122.40413
37.728281,-122.400494
37.728281,-122.396857
37.728281,-122.39322
37.728281,-122.389584
37.728281,-122.385947
37.728281,-122.382311
37.728281,-122.378674
37.728281,-122.375038
37.728281,-122.371401
37.728281,-122.367765
37.728281,-122.364128
37.728281,-122.360491
37.728281,-122.356855
37.727922,-122.513227
37.727922,-122.509591
37.727922,-122.505954
37.727922,-122.502317
37.727922,-122.498681
37.727922,-122.495044
37.727922,-122.491408
37.727922,-122.487771
37.727922,-122.484135
37.727922,-122.480498
37.727922,-122.476861
37.727922,-122.473225
37.727922,-122.469588
37.727922,-122.465952
37.727922,-122.462315
37.727922,-122.458679
37.727922,-122.455042
37.727922,-122.451406
37.727922,-122.447769
37.727922,-122.444132
37.727922,-122.440496
37.727922,-122.436859
37.727922,-122.433223
37.727922,-122.429586
37.727922,-122.42595
37.727922,-122.422313
37.727922,-122.418676
37.727922,-122.41504
37.727922,-122.411403
37.727922,-122.407767
37.727922,-122.40413
37.727922,-122.400494
37.727922,-122.396857
37.727922,-122.39322
37.727922,-122.389584
37.727922,-122.385947
37.727922,-122.382311
37.727922,-122.378674
37.727922,-122.375038
37.727922,-122.371401
37.727922,-122.367765
37.727922,-122.364128
37.727922,-122.360491
37.727922,-122.356855
37.727563,-122.513227
37.727563,-122.509591
37.727563,-122.505954
37.727563,-122.502317
37.727563,-122.498681
37.727563,-122.495044
37.727563,-122.491408
37.727563,-122.487771
37.727563,-122.484135
37.727563,-122.480498
37.727563,-122.476861
37.727563,-122.473225
37.727563,-122.469588
37.727563,-122.465952
37.727563,-122.462315
37.727563,-122.458679
37.727563,-122.455042
37.727563,-122.451406
37.727563,-122.447769
37.727563,-122.444132
37.727563,-122.440496
37.727563,-122.436859
37.727563,-122.433223
37.727563,-122.429586
37.727563,-122.42595
37.727563,-122.422313
37.727563,-122.418676
37.727563,-122.41504
37.727563,-122.411403
37.727563,-122.407767
37.727563,-122.40413
37.727563,-122.400494
37.727563,-122.396857
37.727563,-122.39322
37.727563,-122.389584
37.727563,-122.385947
37.727563,-122.382311
37.727563,-122.378674
37.727563,-122.375038
37.727563,-122.371401
37.727563,-122.367765
37.727563,-122.364128
37.727563,-122.360491
37.727563,-122.356855
37.727204,-122.513227
37.727204,-122.509591
37.727204,-122.505954
37.727204,-122.502317
37.727204,-122.498681
37.727204,-122.495044
37.727204,-122.491408
37.727204,-122.487771
37.727204,-122.484135
