lat,lon
37.714986,-122.432768
37.714986,-122.429132
37.714986,-122.425495
37.714986,-122.421858
37.714986,-122.418222
37.714986,-122.414585
37.714986,-122.410949
37.714986,-122.407312
37.714986,-122.403676
37.714986,-122.400039
37.714986,-122.396402
37.714986,-122.392766
37.714986,-122.389129
37.714986,-122.385493
37.714986,-122.381856
37.714986,-122.37822
37.714986,-122.374583
37.714986,-122.370947
37.714986,-122.36731
37.714986,-122.363673
37.714986,-122.360037
37.714986,-122.3564
37.714627,-122.512773
37.714627,-122.509136
37.714627,-122.505499
37.714627,-122.501863
37.714627,-122.498226
37.714627,-122.49459
37.714627,-122.490953
37.714627,-122.487317
37.714627,-122.48368
37.714627,-122.480043
37.714627,-122.476407
37.714627,-122.47277
37.714627,-122.469134
37.714627,-122.465497
37.714627,-122.461861
37.714627,-122.458224
37.714627,-122.454588
37.714627,-122.450951
37.714627,-122.447314
37.714627,-122.443678
37.714627,-122.440041
37.714627,-122.436405
37.714627,-122.432768
37.714627,-122.429132
37.714627,-122.425495
37.714627,-122.421858
37.714627,-122.418222
37.714627,-122.414585
37.714627,-122.410949
37.714627,-122.407312
37.714627,-122.403676
37.714627,-122.400039
37.714627,-122.396402
37.714627,-122.392766
37.714627,-122.389129
37.714627,-122.385493
37.714627,-122.381856
37.714627,-122.37822
37.714627,-122.374583
37.714627,-122.370947
37.714627,-122.36731
37.714627,-122.363673
37.714627,-122.360037
37.714627,-122.3564
37.714268,-122.512773
37.714268,-122.509136
37.714268,-122.505499
37.714268,-122.501863
37.714268,-122.498226
37.714268,-122.49459
37.714268,-122.490953
37.714268,-122.487317
37.714268,-122.48368
37.714268,-122.480043
37.714268,-122.476407
37.714268,-122.47277
37.714268,-122.469134
37.714268,-122.465497
37.714268,-122.461861
37.714268,-122.458224
37.714268,-122.454588
37.714268,-122.450951
37.714268,-122.447314
37.714268,-122.443678
37.714268,-122.440041
37.714268,-122.436405
37.714268,-122.432768
37.714268,-122.429132
37.714268,-122.425495
37.714268,-122.421858
37.714268,-122.418222
37.714268,-122.414585
37.714268,-122.410949
37.714268,-122.407312
37.714268,-122.403676
37.714268,-122.400039
37.714268,-122.396402
37.714268,-122.392766
37.714268,-122.389129
37.714268,-122.385493
37.714268,-122.381856
37.714268,-122.37822
37.714268,-122.374583
37.714268,-122.370947
37.714268,-122.36731
37.714268,-122.363673
37.714268,-122.360037
37.714268,-122.3564
37.713909,-122.512773
37.713909,-122.509136
37.713909,-122.505499
37.713909,-122.501863
37.713909,-122.498226
37.713909,-122.49459
37.713909,-122.490953
37.713909,-122.487317
37.713909,-122.48368
37.713909,-122.480043
37.713909,-122.476407
37.713909,-122.47277
37.713909,-122.469134
37.713909,-122.465497
37.713909,-122.461861
37.713909,-122.458224
37.713909,-122.454588
37.713909,-122.450951
37.713909,-122.447314
37.713909,-122.443678
37.713909,-122.440041
37.713909,-122.436405
37.713909,-122.432768
37.713909,-122.429132
37.713909,-122.425495
37.713909,-122.421858
37.713909,-122.418222
37.713909,-122.414585
37.713909,-122.410949
37.713909,-122.407312
37.713909,-122.403676
37.713909,-122.400039
37.713909,-122.396402
37.713909,-122.392766
37.713909,-122.389129
37.713909,-122.385493
37.713909,-122.381856
37.713909,-122.37822
37.713909,-122.374583
37.713909,-122.370947
37.713909,-122.36731
37.713909,-122.363673
37.713909,-122.360037
37.713909,-122.3564
37.713549,-122.512773
37.713549,-122.509136
37.713549,-122.505499
37.713549,-122.501863
37.713549,-122.498226
37.713549,-122.49459
37.713549,-122.490953
37.713549,-122.487317
37.713549,-122.48368
37.713549,-122.480043
37.713549,-122.476407
37.713549,-122.47277
37.713549,-122.469134
37.713549,-122.465497
37.713549,-122.461861
37.713549,-122.458224
37.713549,-122.454588
37.713549,-122.450951
37.713549,-122.447314
37.713549,-122.443678
37.713549,-122.440041
37.713549,-122.436405
37.713549,-122.432768
37.713549,-122.429132
37.713549,-122.425495
37.713549,-122.421858
37.713549,-122.418222
37.713549,-122.414585
37.713549,-122.410949
37.713549,-122.407312
37.713549,-122.403676
37.713549,-122.400039
37.713549,-122.396402
37.713549,-122.392766
37.713549,-122.389129
37.713549,-122.385493
37.713549,-122.381856
37.713549,-122.37822
37.713549,-122.374583
37.713549,-122.370947
37.713549,-122.36731
37.713549,-122.363673
37.713549,-122.360037
37.713549,-122.3564
37.71319,-122.512773
37.71319,-122.509136
37.71319,-122.505499
37.71319,-122.501863
37.71319,-122.498226
37.71319,-122.49459
37.71319,-122.490953
37.71319,-122.487317
37.71319,-122.48368
37.71319,-122.480043
37.71319,-122.476407
37.71319,-122.47277
37.71319,-122.469134
37.71319,-122.465497
37.71319,-122.461861
37.71319,-122.458224
37.71319,-122.454588
37.71319,-122.450951
37.71319,-122.447314
37.71319,-122.443678
37.71319,-122.440041
37.71319,-122.436405
37.71319,-122.432768
37.71319,-122.429132
37.71319,-122.425495
37.71319,-122.421858
37.71319,-122.418222
37.71319,-122.414585
37.71319,-122.410949
37.71319,-122.407312
37.71319,-122.403676
37.71319,-122.400039
37.71319,-122.396402
37.71319,-122.392766
37.71319,-122.389129
37.71319,-122.385493
37.71319,-122.381856
37.71319,-122.37822
37.71319,-122.374583
37.71319,-122.370947
37.71319,-122.36731
37.71319,-122.363673
37.71319,-122.360037
37.71319,-122.3564
37.712831,-122.512773
37.712831,-122.509136
37.712831,-122.505499
37.712831,-122.501863
37.712831,-122.498226
37.712831,-122.49459
37.712831,-122.490953
37.712831,-122.487317
37.712831,-122.48368
37.712831,-122.480043
37.712831,-122.476407
37.712831,-122.47277
37.712831,-122.469134
37.712831,-122.465497
37.712831,-122.461861
37.712831,-122.458224
37.712831,-122.454588
37.712831,-122.450951
37.712831,-122.447314
37.712831,-122.443678
37.712831,-122.440041
37.712831,-122.436405
37.712831,-122.432768
37.712831,-122.429132
37.712831,-122.425495
37.712831,-122.421858
37.712831,-122.418222
37.712831,-122.414585
37.712831,-122.410949
37.712831,-122.407312
37.712831,-122.403676
37.712831,-122.400039
37.712831,-122.396402
37.712831,-122.392766
37.712831,-122.389129
37.712831,-122.385493
37.712831,-122.381856
37.712831,-122.37822
37.712831,-122.374583
37.712831,-122.370947
37.712831,-122.36731
37.712831,-122.363673
37.712831,-122.360037
37.712831,-122.3564
37.712471,-122.512773
37.712471,-122.509136
37.712471,-122.505499
37.712471,-122.501863
37.712471,-122.498226
37.712471,-122.49459
37.712471,-122.490953
37.712471,-122.487317
37.712471,-122.48368
37.712471,-122.480043
37.712471,-122.476407
37.712471,-122.47277
37.712471,-122.469134
37.712471,-122.465497
37.712471,-122.461861
37.712471,-122.458224
37.712471,-122.454588
37.712471,-122.450951
37.712471,-122.447314
37.712471,-122.443678
37.712471,-122.440041
37.712471,-122.436405
37.712471,-122.432768
37.712471,-122.429132
37.712471,-122.425495
37.712471,-122.421858
37.712471,-122.418222
37.712471,-122.414585
37.712471,-122.410949
37.712471,-122.407312
37.712471,-122.403676
37.712471,-122.400039
37.712471,-122.396402
37.712471,-122.392766
37.712471,-122.389129
37.712471,-122.385493
37.712471,-122.381856
37.712471,-122.37822
37.712471,-122.374583
37.712471,-122.370947
37.712471,-122.36731
37.712471,-122.363673
37.712471,-122.360037
37.712471,-122.3564
37.712112,-122.512773
37.712112,-122.509136
37.712112,-122.505499
37.712112,-122.501863
37.712112,-122.498226
37.712112,-122.49459
37.712112,-122.490953
37.712112,-122.487317
37.712112,-122.48368
37.712112,-122.480043
37.712112,-122.476407
37.712112,-122.47277
37.712112,-122.469134
37.712112,-122.465497
37.712112,-122.461861
37.712112,-122.458224
37.712112,-122.454588
37.712112,-122.450951
37.712112,-122.447314
37.712112,-122.443678
37.712112,-122.440041
37.712112,-122.436405
37.712112,-122.432768
37.712112,-122.429132
37.712112,-122.425495
37.712112,-122.421858
37.712112,-122.418222
37.712112,-122.414585
37.712112,-122.410949
37.712112,-122.407312
37.712112,-122.403676
37.712112,-122.400039
37.712112,-122.396402
37.712112,-122.392766
37.712112,-122.389129
37.712112,-122.385493
37.712112,-122.381856
37.712112,-122.37822
37.712112,-122.374583
37.712112,-122.370947
37.712112,-122.36731
37.712112,-122.363673
37.712112,-122.360037
37.712112,-122.3564
37.711753,-122.512773
37.711753,-122.509136
37.711753,-122.505499
37.711753,-122.501863
37.711753,-122.498226
37.711753,-122.49459
37.711753,-122.490953
37.711753,-122.487317
37.711753,-122.48368
37.711753,-122.480043
37.711753,-122.476407
37.711753,-122.47277
37.711753,-122.469134
37.711753,-122.465497
37.711753,-122.461861
37.711753,-122.458224
37.711753,-122.454588
37.711753,-122.450951
37.711753,-122.447314
37.711753,-122.443678
37.711753,-122.440041
37.711753,-122.436405
37.711753,-122.432768
37.711753,-122.429132
37.711753,-122.425495
37.711753,-122.421858
37.711753,-122.418222
37.711753,-122.414585
37.711753,-122.410949
37.711753,-122.407312
37.711753,-122.403676
37.711753,-122.400039
37.711753,-122.396402
37.711753,-122.392766
37.711753,-122.389129
37.711753,-122.385493
37.711753,-122.381856
37.711753,-122.37822
37.711753,-122.374583
37.711753,-122.370947
37.711753,-122.36731
37.711753,-122.363673
37.711753,-122.360037
37.711753,-122.3564
37.711393,-122.512773
37.711393,-122.509136
37.711393,-122.505499
37.711393,-122.501863
37.711393,-122.498226
37.711393,-122.49459
37.711393,-122.490953
37.711393,-122.487317
37.711393,-122.48368
37.711393,-122.480043
37.711393,-122.476407
37.711393,-122.47277
37.711393,-122.469134
37.711393,-122.465497
37.711393,-122.461861
37.711393,-122.458224
37.711393,-122.454588
37.711393,-122.450951
37.711393,-122.447314
37.711393,-122.443678
37.711393,-122.440041
37.711393,-122.436405
37.711393,-122.432768
37.711393,-122.429132
37.711393,-122.425495
37.711393,-122.421858
37.711393,-122.418222
37.711393,-122.414585
37.711393,-122.410949
37.711393,-122.407312
37.711393,-122.403676
37.711393,-122.400039
37.711393,-122.396402
37.711393,-122.392766
37.711393,-122.389129
37.711393,-122.385493
37.711393,-122.381856
37.711393,-122.37822
37.711393,-122.374583
37.711393,-122.370947
37.711393,-122.36731
37.711393,-122.363673
37.711393,-122.360037
37.711393,-122.3564
37.711034,-122.512773
37.711034,-122.509136
37.711034,-122.505499
37.711034,-122.501863
37.711034,-122.498226
37.711034,-122.49459
37.711034,-122.490953
37.711034,-122.487317
37.711034,-122.48368
37.711034,-122.480043
37.711034,-122.476407
37.711034,-122.47277
37.711034,-122.469134
37.711034,-122.465497
37.711034,-122.461861
37.711034,-122.458224
37.711034,-122.454588
37.711034,-122.450951
37.711034,-122.447314
37.711034,-122.443678
37.711034,-122.440041
37.711034,-122.436405
37.711034,-122.432768
37.711034,-122.429132
37.711034,-122.425495
37.711034,-122.421858
37.711034,-122.418222
37.711034,-122.414585
37.711034,-122.410949
37.711034,-122.407312
37.711034,-122.403676
37.711034,-122.400039
37.711034,-122.396402
37.711034,-122.392766
37.711034,-122.389129
37.711034,-122.385493
37.711034,-122.381856
37.711034,-122.37822
37.711034,-122.374583
37.711034,-122.370947
37.711034,-122.36731
37.711034,-122.363673
37.711034,-122.360037
37.711034,-122.3564
37.710675,-122.512773
37.710675,-122.509136
37.710675,-122.505499
37.710675,-122.501863
37.710675,-122.498226
37.710675,-122.49459
37.710675,-122.490953
37.710675,-122.487317
37.710675,-122.48368
37.710675,-122.480043
37.710675,-122.476407
37.710675,-122.47277
37.710675,-122.469134
37.710675,-122.465497
37.710675,-122.461861
37.710675,-122.458224
37.710675,-122.454588
37.710675,-122.450951
37.710675,-122.447314
37.710675,-122.443678
37.710675,-122.440041
37.710675,-122.436405
37.710675,-122.432768
37.710675,-122.429132
37.710675,-122.425495
37.710675,-122.421858
37.710675,-122.418222
37.710675,-122.414585
37.710675,-122.410949
37.710675,-122.407312
37.710675,-122.403676
37.710675,-122.400039
37.710675,-122.396402
37.710675,-122.392766
37.710675,-122.389129
37.710675,-122.385493
37.710675,-122.381856
37.710675,-122.37822
37.710675,-122.374583
37.710675,-122.370947
37.710675,-122.36731
37.710675,-122.363673
37.710675,-122.360037
37.710675,-122.3564
37.710315,-122.512773
37.710315,-122.509136
37.710315,-122.505499
37.710315,-122.501863
37.710315,-122.498226
37.710315,-122.49459
37.710315,-122.490953
37.710315,-122.487317
37.710315,-122.48368
37.710315,-122.480043
37.710315,-122.476407
37.710315,-122.47277
37.710315,-122.469134
37.710315,-122.465497
37.710315,-122.461861
37.710315,-122.458224
37.710315,-122.454588
37.710315,-122.450951
37.710315,-122.447314
37.710315,-122.443678
37.710315,-122.440041
37.710315,-122.436405
37.710315,-122.432768
37.710315,-122.429132
37.710315,-122.425495
37.710315,-122.421858
37.710315,-122.418222
37.710315,-122.414585
37.710315,-122.410949
37.710315,-122.407312
37.710315,-122.403676
37.710315,-122.400039
37.710315,-122.396402
37.710315,-122.392766
37.710315,-122.389129
37.710315,-122.385493
37.710315,-122.381856
37.710315,-122.37822
37.710315,-122.374583
37.710315,-122.370947
37.710315,-122.36731
37.710315,-122.363673
37.710315,-122.360037
37.710315,-122.3564
37.709956,-122.512773
37.709956,-122.509136
37.709956,-122.505499
37.709956,-122.501863
37.709956,-122.498226
37.709956,-122.49459
37.709956,-122.490953
37.709956,-122.487317
37.709956,-122.48368
37.709956,-122.480043
37.709956,-122.476407
37.709956,-122.47277
37.709956,-122.469134
37.709956,-122.465497
37.709956,-122.461861
37.709956,-122.458224
37.709956,-122.454588
37.709956,-122.450951
37.709956,-122.447314
37.709956,-122.443678
37.709956,-122.440041
37.709956,-122.436405
37.709956,-122.432768
37.709956,-122.429132
37.709956,-122.425495
37.709956,-122.421858
37.709956,-122.418222
37.709956,-122.414585
37.709956,-122.410949
37.709956,-122.407312
37.709956,-122.403676
37.709956,-122.400039
37.709956,-122.396402
37.709956,-122.392766
37.709956,-122.389129
37.709956,-122.385493
37.709956,-122.381856
37.709956,-122.37822
37.709956,-122.374583
37.709956,-122.370947
37.709956,-122.36731
37.709956,-122.363673
37.709956,-122.360037
37.709956,-122.3564
37.709597,-122.512773
37.709597,-122.509136
37.709597,-122.505499
37.709597,-122.501863
37.709597,-122.498226
37.709597,-122.49459
37.709597,-122.490953
37.709597,-122.487317
37.709597,-122.48368
37.709597,-122.480043
37.709597,-122.476407
37.709597,-122.47277
37.709597,-122.469134
37.709597,-122.465497
37.709597,-122.461861
37.709597,-122.458224
37.709597,-122.454588
37.709597,-122.450951
37.709597,-122.447314
37.709597,-122.443678
37.709597,-122.440041
37.709597,-122.436405
37.709597,-122.432768
37.709597,-122.429132
37.709597,-122.425495
37.709597,-122.421858
37.709597,-122.418222
37.709597,-122.414585
37.709597,-122.410949
37.709597,-122.407312
37.709597,-122.403676
37.709597,-122.400039
37.709597,-122.396402
37.709597,-122.392766
37.709597,-122.389129
37.709597,-122.385493
37.709597,-122.381856
37.709597,-122.37822
37.709597,-122.374583
37.709597,-122.370947
37.709597,-122.36731
37.709597,-122.363673
37.709597,-122.360037
37.709597,-122.3564
37.709237,-122.512773
37.709237,-122.509136
37.709237,-122.505499
37.709237,-122.501863
37.709237,-122.498226
37.709237,-122.49459
37.709237,-122.490953
37.709237,-122.487317
37.709237,-122.48368
37.709237,-122.480043
37.709237,-122.476407
37.709237,-122.47277
37.709237,-122.469134
37.709237,-122.465497
37.709237,-122.461861
37.709237,-122.458224
37.709237,-122.454588
37.709237,-122.450951
37.709237,-122.447314
37.709237,-122.443678
37.709237,-122.440041
37.709237,-122.436405
37.709237,-122.432768
37.709237,-122.429132
37.709237,-122.425495
37.709237,-122.421858
