lat,lon
37.795475,-122.380493
37.795475,-122.376856
37.795475,-122.373219
37.795475,-122.369583
37.795475,-122.365946
37.795475,-122.36231
37.795475,-122.358673
37.795475,-122.355037
37.795116,-122.515045
37.795116,-122.511409
37.795116,-122.507772
37.795116,-122.504136
37.795116,-122.500499
37.795116,-122.496863
37.795116,-122.493226
37.795116,-122.489589
37.795116,-122.485953
37.795116,-122.482316
37.795116,-122.47868
37.795116,-122.475043
37.795116,-122.471407
37.795116,-122.46777
37.795116,-122.464134
37.795116,-122.460497
37.795116,-122.45686
37.795116,-122.453224
37.795116,-122.449587
37.795116,-122.445951
37.795116,-122.442314
37.795116,-122.438678
37.795116,-122.435041
37.795116,-122.431404
37.795116,-122.427768
37.795116,-122.424131
37.795116,-122.420495
37.795116,-122.416858
37.795116,-122.413222
37.795116,-122.409585
37.795116,-122.405948
37.795116,-122.402312
37.795116,-122.398675
37.795116,-122.395039
37.795116,-122.391402
37.795116,-122.387766
37.795116,-122.384129
37.795116,-122.380493
37.795116,-122.376856
37.795116,-122.373219
37.795116,-122.369583
37.795116,-122.365946
37.795116,-122.36231
37.795116,-122.358673
37.795116,-122.355037
37.794757,-122.515045
37.794757,-122.511409
37.794757,-122.507772
37.794757,-122.504136
37.794757,-122.500499
37.794757,-122.496863
37.794757,-122.493226
37.794757,-122.489589
37.794757,-122.485953
37.794757,-122.482316
37.794757,-122.47868
37.794757,-122.475043
37.794757,-122.471407
37.794757,-122.46777
37.794757,-122.464134
37.794757,-122.460497
37.794757,-122.45686
37.794757,-122.453224
37.794757,-122.449587
37.794757,-122.445951
37.794757,-122.442314
37.794757,-122.438678
37.794757,-122.435041
37.794757,-122.431404
37.794757,-122.427768
37.794757,-122.424131
37.794757,-122.420495
37.794757,-122.416858
37.794757,-122.413222
37.794757,-122.409585
37.794757,-122.405948
37.794757,-122.402312
37.794757,-122.398675
37.794757,-122.395039
37.794757,-122.391402
37.794757,-122.387766
37.794757,-122.384129
37.794757,-122.380493
37.794757,-122.376856
37.794757,-122.373219
37.794757,-122.369583
37.794757,-122.365946
37.794757,-122.36231
37.794757,-122.358673
37.794757,-122.355037
37.794397,-122.515045
37.794397,-122.511409
37.794397,-122.507772
37.794397,-122.504136
37.794397,-122.500499
37.794397,-122.496863
37.794397,-122.493226
37.794397,-122.489589
37.794397,-122.485953
37.794397,-122.482316
37.794397,-122.47868
37.794397,-122.475043
37.794397,-122.471407
37.794397,-122.46777
37.794397,-122.464134
37.794397,-122.460497
37.794397,-122.45686
37.794397,-122.453224
37.794397,-122.449587
37.794397,-122.445951
37.794397,-122.442314
37.794397,-122.438678
37.794397,-122.435041
37.794397,-122.431404
37.794397,-122.427768
37.794397,-122.424131
37.794397,-122.420495
37.794397,-122.416858
37.794397,-122.413222
37.794397,-122.409585
37.794397,-122.405948
37.794397,-122.402312
37.794397,-122.398675
37.794397,-122.395039
37.794397,-122.391402
37.794397,-122.387766
37.794397,-122.384129
37.794397,-122.380493
37.794397,-122.376856
37.794397,-122.373219
37.794397,-122.369583
37.794397,-122.365946
37.794397,-122.36231
37.794397,-122.358673
37.794397,-122.355037
37.794038,-122.515045
37.794038,-122.511409
37.794038,-122.507772
37.794038,-122.504136
37.794038,-122.500499
37.794038,-122.496863
37.794038,-122.493226
37.794038,-122.489589
37.794038,-122.485953
37.794038,-122.482316
37.794038,-122.47868
37.794038,-122.475043
37.794038,-122.471407
37.794038,-122.46777
37.794038,-122.464134
37.794038,-122.460497
37.794038,-122.45686
37.794038,-122.453224
37.794038,-122.449587
37.794038,-122.445951
37.794038,-122.442314
37.794038,-122.438678
37.794038,-122.435041
37.794038,-122.431404
37.794038,-122.427768
37.794038,-122.424131
37.794038,-122.420495
37.794038,-122.416858
37.794038,-122.413222
37.794038,-122.409585
37.794038,-122.405948
37.794038,-122.402312
37.794038,-122.398675
37.794038,-122.395039
37.794038,-122.391402
37.794038,-122.387766
37.794038,-122.384129
37.794038,-122.380493
37.794038,-122.376856
37.794038,-122.373219
37.794038,-122.369583
37.794038,-122.365946
37.794038,-122.36231
37.794038,-122.358673
37.794038,-122.355037
37.793679,-122.515045
37.793679,-122.511409
37.793679,-122.507772
37.793679,-122.504136
37.793679,-122.500499
37.793679,-122.496863
37.793679,-122.493226
37.793679,-122.489589
37.793679,-122.485953
37.793679,-122.482316
37.793679,-122.47868
37.793679,-122.475043
37.793679,-122.471407
37.793679,-122.46777
37.793679,-122.464134
37.793679,-122.460497
37.793679,-122.45686
37.793679,-122.453224
37.793679,-122.449587
37.793679,-122.445951
37.793679,-122.442314
37.793679,-122.438678
37.793679,-122.435041
37.793679,-122.431404
37.793679,-122.427768
37.793679,-122.424131
37.793679,-122.420495
37.793679,-122.416858
37.793679,-122.413222
37.793679,-122.409585
37.793679,-122.405948
37.793679,-122.402312
37.793679,-122.398675
37.793679,-122.395039
37.793679,-122.391402
37.793679,-122.387766
37.793679,-122.384129
37.793679,-122.380493
37.793679,-122.376856
37.793679,-122.373219
37.793679,-122.369583
37.793679,-122.365946
37.793679,-122.36231
37.793679,-122.358673
37.793679,-122.355037
37.793319,-122.515045
37.793319,-122.511409
37.793319,-122.507772
37.793319,-122.504136
37.793319,-122.500499
37.793319,-122.496863
37.793319,-122.493226
37.793319,-122.489589
37.793319,-122.485953
37.793319,-122.482316
37.793319,-122.47868
37.793319,-122.475043
37.793319,-122.471407
37.793319,-122.46777
37.793319,-122.464134
37.793319,-122.460497
37.793319,-122.45686
37.793319,-122.453224
37.793319,-122.449587
37.793319,-122.445951
37.793319,-122.442314
37.793319,-122.438678
37.793319,-122.435041
37.793319,-122.431404
37.793319,-122.427768
37.793319,-122.424131
37.793319,-122.420495
37.793319,-122.416858
37.793319,-122.413222
37.793319,-122.409585
37.793319,-122.405948
37.793319,-122.402312
37.793319,-122.398675
37.793319,-122.395039
37.793319,-122.391402
37.793319,-122.387766
37.793319,-122.384129
37.793319,-122.380493
37.793319,-122.376856
37.793319,-122.373219
37.793319,-122.369583
37.793319,-122.365946
37.793319,-122.36231
37.793319,-122.358673
37.793319,-122.355037
37.79296,-122.515045
37.79296,-122.511409
37.79296,-122.507772
37.79296,-122.504136
37.79296,-122.500499
37.79296,-122.496863
37.79296,-122.493226
37.79296,-122.489589
37.79296,-122.485953
37.79296,-122.482316
37.79296,-122.47868
37.79296,-122.475043
37.79296,-122.471407
37.79296,-122.46777
37.79296,-122.464134
37.79296,-122.460497
37.79296,-122.45686
37.79296,-122.453224
37.79296,-122.449587
37.79296,-122.445951
37.79296,-122.442314
37.79296,-122.438678
37.79296,-122.435041
37.79296,-122.431404
37.79296,-122.427768
37.79296,-122.424131
37.79296,-122.420495
37.79296,-122.416858
37.79296,-122.413222
37.79296,-122.409585
37.79296,-122.405948
37.79296,-122.402312
37.79296,-122.398675
37.79296,-122.395039
37.79296,-122.391402
37.79296,-122.387766
37.79296,-122.384129
37.79296,-122.380493
37.79296,-122.376856
37.79296,-122.373219
37.79296,-122.369583
37.79296,-122.365946
37.79296,-122.36231
37.79296,-122.358673
37.79296,-122.355037
37.792601,-122.515045
37.792601,-122.511409
37.792601,-122.507772
37.792601,-122.504136
37.792601,-122.500499
37.792601,-122.496863
37.792601,-122.493226
37.792601,-122.489589
37.792601,-122.485953
37.792601,-122.482316
37.792601,-122.47868
37.792601,-122.475043
37.792601,-122.471407
37.792601,-122.46777
37.792601,-122.464134
37.792601,-122.460497
37.792601,-122.45686
37.792601,-122.453224
37.792601,-122.449587
37.792601,-122.445951
37.792601,-122.442314
37.792601,-122.438678
37.792601,-122.435041
37.792601,-122.431404
37.792601,-122.427768
37.792601,-122.424131
37.792601,-122.420495
37.792601,-122.416858
37.792601,-122.413222
37.792601,-122.409585
37.792601,-122.405948
37.792601,-122.402312
37.792601,-122.398675
37.792601,-122.395039
37.792601,-122.391402
37.792601,-122.387766
37.792601,-122.384129
37.792601,-122.380493
37.792601,-122.376856
37.792601,-122.373219
37.792601,-122.369583
37.792601,-122.365946
37.792601,-122.36231
37.792601,-122.358673
37.792601,-122.355037
37.792241,-122.515045
37.792241,-122.511409
37.792241,-122.507772
37.792241,-122.504136
37.792241,-122.500499
37.792241,-122.496863
37.792241,-122.493226
37.792241,-122.489589
37.792241,-122.485953
37.792241,-122.482316
37.792241,-122.47868
37.792241,-122.475043
37.792241,-122.471407
37.792241,-122.46777
37.792241,-122.464134
37.792241,-122.460497
37.792241,-122.45686
37.792241,-122.453224
37.792241,-122.449587
37.792241,-122.445951
37.792241,-122.442314
37.792241,-122.438678
37.792241,-122.435041
37.792241,-122.431404
37.792241,-122.427768
37.792241,-122.424131
37.792241,-122.420495
37.792241,-122.416858
37.792241,-122.413222
37.792241,-122.409585
37.792241,-122.405948
37.792241,-122.402312
37.792241,-122.398675
37.792241,-122.395039
37.792241,-122.391402
37.792241,-122.387766
37.792241,-122.384129
37.792241,-122.380493
37.792241,-122.376856
37.792241,-122.373219
37.792241,-122.369583
37.792241,-122.365946
37.792241,-122.36231
37.792241,-122.358673
37.792241,-122.355037
37.791882,-122.515045
37.791882,-122.511409
37.791882,-122.507772
37.791882,-122.504136
37.791882,-122.500499
37.791882,-122.496863
37.791882,-122.493226
37.791882,-122.489589
37.791882,-122.485953
37.791882,-122.482316
37.791882,-122.47868
37.791882,-122.475043
37.791882,-122.471407
37.791882,-122.46777
37.791882,-122.464134
37.791882,-122.460497
37.791882,-122.45686
37.791882,-122.453224
37.791882,-122.449587
37.791882,-122.445951
37.791882,-122.442314
37.791882,-122.438678
37.791882,-122.435041
37.791882,-122.431404
37.791882,-122.427768
37.791882,-122.424131
37.791882,-122.420495
37.791882,-122.416858
37.791882,-122.413222
37.791882,-122.409585
37.791882,-122.405948
37.791882,-122.402312
37.791882,-122.398675
37.791882,-122.395039
37.791882,-122.391402
37.791882,-122.387766
37.791882,-122.384129
37.791882,-122.380493
37.791882,-122.376856
37.791882,-122.373219
37.791882,-122.369583
37.791882,-122.365946
37.791882,-122.36231
37.791882,-122.358673
37.791882,-122.355037
37.791523,-122.515045
37.791523,-122.511409
37.791523,-122.507772
37.791523,-122.504136
37.791523,-122.500499
37.791523,-122.496863
37.791523,-122.493226
37.791523,-122.489589
37.791523,-122.485953
37.791523,-122.482316
37.791523,-122.47868
37.791523,-122.475043
37.791523,-122.471407
37.791523,-122.46777
37.791523,-122.464134
37.791523,-122.460497
37.791523,-122.45686
37.791523,-122.453224
37.791523,-122.449587
37.791523,-122.445951
37.791523,-122.442314
37.791523,-122.438678
37.791523,-122.435041
37.791523,-122.431404
37.791523,-122.427768
37.791523,-122.424131
37.791523,-122.420495
37.791523,-122.416858
37.791523,-122.413222
37.791523,-122.409585
37.791523,-122.405948
37.791523,-122.402312
37.791523,-122.398675
37.791523,-122.395039
37.791523,-122.391402
37.791523,-122.387766
37.791523,-122.384129
37.791523,-122.380493
37.791523,-122.376856
37.791523,-122.373219
37.791523,-122.369583
37.791523,-122.365946
37.791523,-122.36231
37.791523,-122.358673
37.791523,-122.355037
37.791163,-122.515045
37.791163,-122.511409
37.791163,-122.507772
37.791163,-122.504136
37.791163,-122.500499
37.791163,-122.496863
37.791163,-122.493226
37.791163,-122.489589
37.791163,-122.485953
37.791163,-122.482316
37.791163,-122.47868
37.791163,-122.475043
37.791163,-122.471407
37.791163,-122.46777
37.791163,-122.464134
37.791163,-122.460497
37.791163,-122.45686
37.791163,-122.453224
37.791163,-122.449587
37.791163,-122.445951
37.791163,-122.442314
37.791163,-122.438678
37.791163,-122.435041
37.791163,-122.431404
37.791163,-122.427768
37.791163,-122.424131
37.791163,-122.420495
37.791163,-122.416858
37.791163,-122.413222
37.791163,-122.409585
37.791163,-122.405948
37.791163,-122.402312
37.791163,-122.398675
37.791163,-122.395039
37.791163,-122.391402
37.791163,-122.387766
37.791163,-122.384129
37.791163,-122.380493
37.791163,-122.376856
37.791163,-122.373219
37.791163,-122.369583
37.791163,-122.365946
37.791163,-122.36231
37.791163,-122.358673
37.791163,-122.355037
37.790804,-122.515045
37.790804,-122.511409
37.790804,-122.507772
37.790804,-122.504136
37.790804,-122.500499
37.790804,-122.496863
37.790804,-122.493226
37.790804,-122.489589
37.790804,-122.485953
37.790804,-122.482316
37.790804,-122.47868
37.790804,-122.475043
37.790804,-122.471407
37.790804,-122.46777
37.790804,-122.464134
37.790804,-122.460497
37.790804,-122.45686
37.790804,-122.453224
37.790804,-122.449587
37.790804,-122.445951
37.790804,-122.442314
37.790804,-122.438678
37.790804,-122.435041
37.790804,-122.431404
37.790804,-122.427768
37.790804,-122.424131
37.790804,-122.420495
37.790804,-122.416858
37.790804,-122.413222
37.790804,-122.409585
37.790804,-122.405948
37.790804,-122.402312
37.790804,-122.398675
37.790804,-122.395039
37.790804,-122.391402
37.790804,-122.387766
37.790804,-122.384129
37.790804,-122.380493
37.790804,-122.376856
37.790804,-122.373219
37.790804,-122.369583
37.790804,-122.365946
37.790804,-122.36231
37.790804,-122.358673
37.790804,-122.355037
37.790445,-122.515045
37.790445,-122.511409
37.790445,-122.507772
37.790445,-122.504136
37.790445,-122.500499
37.790445,-122.496863
37.790445,-122.493226
37.790445,-122.489589
37.790445,-122.485953
37.790445,-122.482316
37.790445,-122.47868
37.790445,-122.475043
37.790445,-122.471407
37.790445,-122.46777
37.790445,-122.464134
37.790445,-122.460497
37.790445,-122.45686
37.790445,-122.453224
37.790445,-122.449587
37.790445,-122.445951
37.790445,-122.442314
37.790445,-122.438678
37.790445,-122.435041
37.790445,-122.431404
37.790445,-122.427768
37.790445,-122.424131
37.790445,-122.420495
37.790445,-122.416858
37.790445,-122.413222
37.790445,-122.409585
37.790445,-122.405948
37.790445,-122.402312
37.790445,-122.398675
37.790445,-122.395039
37.790445,-122.391402
37.790445,-122.387766
37.790445,-122.384129
37.790445,-122.380493
37.790445,-122.376856
37.790445,-122.373219
37.790445,-122.369583
37.790445,-122.365946
37.790445,-122.36231
37.790445,-122.358673
37.790445,-122.355037
37.790085,-122.515045
37.790085,-122.511409
37.790085,-122.507772
37.790085,-122.504136
37.790085,-122.500499
37.790085,-122.496863
37.790085,-122.493226
37.790085,-122.489589
37.790085,-122.485953
37.790085,-122.482316
37.790085,-122.47868
37.790085,-122.475043
37.790085,-122.471407
37.790085,-122.46777
37.790085,-122.464134
37.790085,-122.460497
37.790085,-122.45686
37.790085,-122.453224
37.790085,-122.449587
37.790085,-122.445951
37.790085,-122.442314
37.790085,-122.438678
37.790085,-122.435041
37.790085,-122.431404
37.790085,-122.427768
37.790085,-122.424131
37.790085,-122.420495
37.790085,-122.416858
37.790085,-122.413222
37.790085,-122.409585
37.790085,-122.405948
37.790085,-122.402312
37.790085,-122.398675
37.790085,-122.395039
37.790085,-122.391402
37.790085,-122.387766
37.790085,-122.384129
37.790085,-122.380493
37.790085,-122.376856
37.790085,-122.373219
37.790085,-122.369583
37.790085,-122.365946
37.790085,-122.36231
37.790085,-122.358673
37.790085,-122.355037
37.789726,-122.515045
37.789726,-122.511409
37.789726,-122.507772
37.789726,-122.504136
37.789726,-122.500499
37.789726,-122.496863
37.789726,-122.493226
37.789726,-122.489589
37.789726,-122.485953
37.789726,-122.482316
37.789726,-122.47868
37.789726,-122.475043
37.789726,-122.471407
37.789726,-122.46777
37.789726,-122.464134
37.789726,-122.460497
37.789726,-122.45686
37.789726,-122.453224
37.789726,-122.449587
