lat,lon
37.790445,-122.474134
37.790445,-122.470498
37.790445,-122.466861
37.790445,-122.463224
37.790445,-122.459588
37.790445,-122.455951
37.790445,-122.452315
37.790445,-122.448678
37.790445,-122.445042
37.790445,-122.441405
37.790445,-122.437768
37.790445,-122.434132
37.790445,-122.430495
37.790445,-122.426859
37.790445,-122.423222
37.790445,-122.419586
37.790445,-122.415949
37.790445,-122.412312
37.790445,-122.408676
37.790445,-122.405039
37.790445,-122.401403
37.790445,-122.397766
37.790445,-122.39413
37.790445,-122.390493
37.790445,-122.386856
37.790445,-122.38322
37.790445,-122.379583
37.790445,-122.375947
37.790445,-122.37231
37.790445,-122.368674
37.790445,-122.365037
37.790445,-122.361401
37.790445,-122.357764
37.790085,-122.514136
37.790085,-122.5105
37.790085,-122.506863
37.790085,-122.503227
37.790085,-122.49959
37.790085,-122.495953
37.790085,-122.492317
37.790085,-122.48868
37.790085,-122.485044
37.790085,-122.481407
37.790085,-122.477771
37.790085,-122.474134
37.790085,-122.470498
37.790085,-122.466861
37.790085,-122.463224
37.790085,-122.459588
37.790085,-122.455951
37.790085,-122.452315
37.790085,-122.448678
37.790085,-122.445042
37.790085,-122.441405
37.790085,-122.437768
37.790085,-122.434132
37.790085,-122.430495
37.790085,-122.426859
37.790085,-122.423222
37.790085,-122.419586
37.790085,-122.415949
37.790085,-122.412312
37.790085,-122.408676
37.790085,-122.405039
37.790085,-122.401403
37.790085,-122.397766
37.790085,-122.39413
37.790085,-122.390493
37.790085,-122.386856
37.790085,-122.38322
37.790085,-122.379583
37.790085,-122.375947
37.790085,-122.37231
37.790085,-122.368674
37.790085,-122.365037
37.790085,-122.361401
37.790085,-122.357764
37.789726,-122.514136
37.789726,-122.5105
37.789726,-122.506863
37.789726,-122.503227
37.789726,-122.49959
37.789726,-122.495953
37.789726,-122.492317
37.789726,-122.48868
37.789726,-122.485044
37.789726,-122.481407
37.789726,-122.477771
37.789726,-122.474134
37.789726,-122.470498
37.789726,-122.466861
37.789726,-122.463224
37.789726,-122.459588
37.789726,-122.455951
37.789726,-122.452315
37.789726,-122.448678
37.789726,-122.445042
37.789726,-122.441405
37.789726,-122.437768
37.789726,-122.434132
37.789726,-122.430495
37.789726,-122.426859
37.789726,-122.423222
37.789726,-122.419586
37.789726,-122.415949
37.789726,-122.412312
37.789726,-122.408676
37.789726,-122.405039
37.789726,-122.401403
37.789726,-122.397766
37.789726,-122.39413
37.789726,-122.390493
37.789726,-122.386856
37.789726,-122.38322
37.789726,-122.379583
37.789726,-122.375947
37.789726,-122.37231
37.789726,-122.368674
37.789726,-122.365037
37.789726,-122.361401
37.789726,-122.357764
37.789367,-122.514136
37.789367,-122.5105
37.789367,-122.506863
37.789367,-122.503227
37.789367,-122.49959
37.789367,-122.495953
37.789367,-122.492317
37.789367,-122.48868
37.789367,-122.485044
37.789367,-122.481407
37.789367,-122.477771
37.789367,-122.474134
37.789367,-122.470498
37.789367,-122.466861
37.789367,-122.463224
37.789367,-122.459588
37.789367,-122.455951
37.789367,-122.452315
37.789367,-122.448678
37.789367,-122.445042
37.789367,-122.441405
37.789367,-122.437768
37.789367,-122.434132
37.789367,-122.430495
37.789367,-122.426859
37.789367,-122.423222
37.789367,-122.419586
37.789367,-122.415949
37.789367,-122.412312
37.789367,-122.408676
37.789367,-122.405039
37.789367,-122.401403
37.789367,-122.397766
37.789367,-122.39413
37.789367,-122.390493
37.789367,-122.386856
37.789367,-122.38322
37.789367,-122.379583
37.789367,-122.375947
37.789367,-122.37231
37.789367,-122.368674
37.789367,-122.365037
37.789367,-122.361401
37.789367,-122.357764
37.789007,-122.514136
37.789007,-122.5105
37.789007,-122.506863
37.789007,-122.503227
37.789007,-122.49959
37.789007,-122.495953
37.789007,-122.492317
37.789007,-122.48868
37.789007,-122.485044
37.789007,-122.481407
37.789007,-122.477771
37.789007,-122.474134
37.789007,-122.470498
37.789007,-122.466861
37.789007,-122.463224
37.789007,-122.459588
37.789007,-122.455951
37.789007,-122.452315
37.789007,-122.448678
37.789007,-122.445042
37.789007,-122.441405
37.789007,-122.437768
37.789007,-122.434132
37.789007,-122.430495
37.789007,-122.426859
37.789007,-122.423222
37.789007,-122.419586
37.789007,-122.415949
37.789007,-122.412312
37.789007,-122.408676
37.789007,-122.405039
37.789007,-122.401403
37.789007,-122.397766
37.789007,-122.39413
37.789007,-122.390493
37.789007,-122.386856
37.789007,-122.38322
37.789007,-122.379583
37.789007,-122.375947
37.789007,-122.37231
37.789007,-122.368674
37.789007,-122.365037
37.789007,-122.361401
37.789007,-122.357764
37.788648,-122.514136
37.788648,-122.5105
37.788648,-122.506863
37.788648,-122.503227
37.788648,-122.49959
37.788648,-122.495953
37.788648,-122.492317
37.788648,-122.48868
37.788648,-122.485044
37.788648,-122.481407
37.788648,-122.477771
37.788648,-122.474134
37.788648,-122.470498
37.788648,-122.466861
37.788648,-122.463224
37.788648,-122.459588
37.788648,-122.455951
37.788648,-122.452315
37.788648,-122.448678
37.788648,-122.445042
37.788648,-122.441405
37.788648,-122.437768
37.788648,-122.434132
37.788648,-122.430495
37.788648,-122.426859
37.788648,-122.423222
37.788648,-122.419586
37.788648,-122.415949
37.788648,-122.412312
37.788648,-122.408676
37.788648,-122.405039
37.788648,-122.401403
37.788648,-122.397766
37.788648,-122.39413
37.788648,-122.390493
37.788648,-122.386856
37.788648,-122.38322
37.788648,-122.379583
37.788648,-122.375947
37.788648,-122.37231
37.788648,-122.368674
37.788648,-122.365037
37.788648,-122.361401
37.788648,-122.357764
37.788289,-122.514136
37.788289,-122.5105
37.788289,-122.506863
37.788289,-122.503227
37.788289,-122.49959
37.788289,-122.495953
37.788289,-122.492317
37.788289,-122.48868
37.788289,-122.485044
37.788289,-122.481407
37.788289,-122.477771
37.788289,-122.474134
37.788289,-122.470498
37.788289,-122.466861
37.788289,-122.463224
37.788289,-122.459588
37.788289,-122.455951
37.788289,-122.452315
37.788289,-122.448678
37.788289,-122.445042
37.788289,-122.441405
37.788289,-122.437768
37.788289,-122.434132
37.788289,-122.430495
37.788289,-122.426859
37.788289,-122.423222
37.788289,-122.419586
37.788289,-122.415949
37.788289,-122.412312
37.788289,-122.408676
37.788289,-122.405039
37.788289,-122.401403
37.788289,-122.397766
37.788289,-122.39413
37.788289,-122.390493
37.788289,-122.386856
37.788289,-122.38322
37.788289,-122.379583
37.788289,-122.375947
37.788289,-122.37231
37.788289,-122.368674
37.788289,-122.365037
37.788289,-122.361401
37.788289,-122.357764
37.787929,-122.514136
37.787929,-122.5105
37.787929,-122.506863
37.787929,-122.503227
37.787929,-122.49959
37.787929,-122.495953
37.787929,-122.492317
37.787929,-122.48868
37.787929,-122.485044
37.787929,-122.481407
37.787929,-122.477771
37.787929,-122.474134
37.787929,-122.470498
37.787929,-122.466861
37.787929,-122.463224
37.787929,-122.459588
37.787929,-122.455951
37.787929,-122.452315
37.787929,-122.448678
37.787929,-122.445042
37.787929,-122.441405
37.787929,-122.437768
37.787929,-122.434132
37.787929,-122.430495
37.787929,-122.426859
37.787929,-122.423222
37.787929,-122.419586
37.787929,-122.415949
37.787929,-122.412312
37.787929,-122.408676
37.787929,-122.405039
37.787929,-122.401403
37.787929,-122.397766
37.787929,-122.39413
37.787929,-122.390493
37.787929,-122.386856
37.787929,-122.38322
37.787929,-122.379583
37.787929,-122.375947
37.787929,-122.37231
37.787929,-122.368674
37.787929,-122.365037
37.787929,-122.361401
37.787929,-122.357764
37.78757,-122.514136
37.78757,-122.5105
37.78757,-122.506863
37.78757,-122.503227
37.78757,-122.49959
37.78757,-122.495953
37.78757,-122.492317
37.78757,-122.48868
37.78757,-122.485044
37.78757,-122.481407
37.78757,-122.477771
37.78757,-122.474134
37.78757,-122.470498
37.78757,-122.466861
37.78757,-122.463224
37.78757,-122.459588
37.78757,-122.455951
37.78757,-122.452315
37.78757,-122.448678
37.78757,-122.445042
37.78757,-122.441405
37.78757,-122.437768
37.78757,-122.434132
37.78757,-122.430495
37.78757,-122.426859
37.78757,-122.423222
37.78757,-122.419586
37.78757,-122.415949
37.78757,-122.412312
37.78757,-122.408676
37.78757,-122.405039
37.78757,-122.401403
37.78757,-122.397766
37.78757,-122.39413
37.78757,-122.390493
37.78757,-122.386856
37.78757,-122.38322
37.78757,-122.379583
37.78757,-122.375947
37.78757,-122.37231
37.78757,-122.368674
37.78757,-122.365037
37.78757,-122.361401
37.78757,-122.357764
37.787211,-122.514136
37.787211,-122.5105
37.787211,-122.506863
37.787211,-122.503227
37.787211,-122.49959
37.787211,-122.495953
37.787211,-122.492317
37.787211,-122.48868
37.787211,-122.485044
37.787211,-122.481407
37.787211,-122.477771
37.787211,-122.474134
37.787211,-122.470498
37.787211,-122.466861
37.787211,-122.463224
37.787211,-122.459588
37.787211,-122.455951
37.787211,-122.452315
37.787211,-122.448678
37.787211,-122.445042
37.787211,-122.441405
37.787211,-122.437768
37.787211,-122.434132
37.787211,-122.430495
37.787211,-122.426859
37.787211,-122.423222
37.787211,-122.419586
37.787211,-122.415949
37.787211,-122.412312
37.787211,-122.408676
37.787211,-122.405039
37.787211,-122.401403
37.787211,-122.397766
37.787211,-122.39413
37.787211,-122.390493
37.787211,-122.386856
37.787211,-122.38322
37.787211,-122.379583
37.787211,-122.375947
37.787211,-122.37231
37.787211,-122.368674
37.787211,-122.365037
37.787211,-122.361401
37.787211,-122.357764
37.786851,-122.514136
37.786851,-122.5105
37.786851,-122.506863
37.786851,-122.503227
37.786851,-122.49959
37.786851,-122.495953
37.786851,-122.492317
37.786851,-122.48868
37.786851,-122.485044
37.786851,-122.481407
37.786851,-122.477771
37.786851,-122.474134
37.786851,-122.470498
37.786851,-122.466861
37.786851,-122.463224
37.786851,-122.459588
37.786851,-122.455951
37.786851,-122.452315
37.786851,-122.448678
37.786851,-122.445042
37.786851,-122.441405
37.786851,-122.437768
37.786851,-122.434132
37.786851,-122.430495
37.786851,-122.426859
37.786851,-122.423222
37.786851,-122.419586
37.786851,-122.415949
37.786851,-122.412312
37.786851,-122.408676
37.786851,-122.405039
37.786851,-122.401403
37.786851,-122.397766
37.786851,-122.39413
37.786851,-122.390493
37.786851,-122.386856
37.786851,-122.38322
37.786851,-122.379583
37.786851,-122.375947
37.786851,-122.37231
37.786851,-122.368674
37.786851,-122.365037
37.786851,-122.361401
37.786851,-122.357764
37.786492,-122.514136
37.786492,-122.5105
37.786492,-122.506863
37.786492,-122.503227
37.786492,-122.49959
37.786492,-122.495953
37.786492,-122.492317
37.786492,-122.48868
37.786492,-122.485044
37.786492,-122.481407
37.786492,-122.477771
37.786492,-122.474134
37.786492,-122.470498
37.786492,-122.466861
37.786492,-122.463224
37.786492,-122.459588
37.786492,-122.455951
37.786492,-122.452315
37.786492,-122.448678
37.786492,-122.445042
37.786492,-122.441405
37.786492,-122.437768
37.786492,-122.434132
37.786492,-122.430495
37.786492,-122.426859
37.786492,-122.423222
37.786492,-122.419586
37.786492,-122.415949
37.786492,-122.412312
37.786492,-122.408676
37.786492,-122.405039
37.786492,-122.401403
37.786492,-122.397766
37.786492,-122.39413
37.786492,-122.390493
37.786492,-122.386856
37.786492,-122.38322
37.786492,-122.379583
37.786492,-122.375947
37.786492,-122.37231
37.786492,-122.368674
37.786492,-122.365037
37.786492,-122.361401
37.786492,-122.357764
37.786133,-122.514136
37.786133,-122.5105
37.786133,-122.506863
37.786133,-122.503227
37.786133,-122.49959
37.786133,-122.495953
37.786133,-122.492317
37.786133,-122.48868
37.786133,-122.485044
37.786133,-122.481407
37.786133,-122.477771
37.786133,-122.474134
37.786133,-122.470498
37.786133,-122.466861
37.786133,-122.463224
37.786133,-122.459588
37.786133,-122.455951
37.786133,-122.452315
37.786133,-122.448678
37.786133,-122.445042
37.786133,-122.441405
37.786133,-122.437768
37.786133,-122.434132
37.786133,-122.430495
37.786133,-122.426859
37.786133,-122.423222
37.786133,-122.419586
37.786133,-122.415949
37.786133,-122.412312
37.786133,-122.408676
37.786133,-122.405039
37.786133,-122.401403
37.786133,-122.397766
37.786133,-122.39413
37.786133,-122.390493
37.786133,-122.386856
37.786133,-122.38322
37.786133,-122.379583
37.786133,-122.375947
37.786133,-122.37231
37.786133,-122.368674
37.786133,-122.365037
37.786133,-122.361401
37.786133,-122.357764
37.785773,-122.514136
37.785773,-122.5105
37.785773,-122.506863
37.785773,-122.503227
37.785773,-122.49959
37.785773,-122.495953
37.785773,-122.492317
37.785773,-122.48868
37.785773,-122.485044
37.785773,-122.481407
37.785773,-122.477771
37.785773,-122.474134
37.785773,-122.470498
37.785773,-122.466861
37.785773,-122.463224
37.785773,-122.459588
37.785773,-122.455951
37.785773,-122.452315
37.785773,-122.448678
37.785773,-122.445042
37.785773,-122.441405
37.785773,-122.437768
37.785773,-122.434132
37.785773,-122.430495
37.785773,-122.426859
37.785773,-122.423222
37.785773,-122.419586
37.785773,-122.415949
37.785773,-122.412312
37.785773,-122.408676
37.785773,-122.405039
37.785773,-122.401403
37.785773,-122.397766
37.785773,-122.39413
37.785773,-122.390493
37.785773,-122.386856
37.785773,-122.38322
37.785773,-122.379583
37.785773,-122.375947
37.785773,-122.37231
37.785773,-122.368674
37.785773,-122.365037
37.785773,-122.361401
37.785773,-122.357764
37.785414,-122.514136
37.785414,-122.5105
37.785414,-122.506863
37.785414,-122.503227
37.785414,-122.49959
37.785414,-122.495953
37.785414,-122.492317
37.785414,-122.48868
37.785414,-122.485044
37.785414,-122.481407
37.785414,-122.477771
37.785414,-122.474134
37.785414,-122.470498
37.785414,-122.466861
37.785414,-122.463224
37.785414,-122.459588
37.785414,-122.455951
37.785414,-122.452315
37.785414,-122.448678
37.785414,-122.445042
37.785414,-122.441405
37.785414,-122.437768
37.785414,-122.434132
37.785414,-122.430495
37.785414,-122.426859
37.785414,-122.423222
37.785414,-122.419586
37.785414,-122.415949
37.785414,-122.412312
37.785414,-122.408676
37.785414,-122.405039
37.785414,-122.401403
37.785414,-122.397766
37.785414,-122.39413
37.785414,-122.390493
37.785414,-122.386856
37.785414,-122.38322
37.785414,-122.379583
37.785414,-122.375947
37.785414,-122.37231
37.785414,-122.368674
37.785414,-122.365037
37.785414,-122.361401
37.785414,-122.357764
37.785055,-122.514136
37.785055,-122.5105
37.785055,-122.506863
37.785055,-122.503227
37.785055,-122.49959
37.785055,-122.495953
37.785055,-122.492317
37.785055,-122.48868
37.785055,-122.485044
37.785055,-122.481407
37.785055,-122.477771
37.785055,-122.474134
37.785055,-122.470498
37.785055,-122.466861
37.785055,-122.463224
37.785055,-122.459588
37.785055,-122.455951
37.785055,-122.452315
37.785055,-122.448678
37.785055,-122.445042
37.785055,-122.441405
37.785055,-122.437768
37.785055,-122.434132
37.785055,-122.430495
37.785055,-122.426859
37.785055,-122.423222
37.785055,-122.419586
37.785055,-122.415949
37.785055,-122.412312
37.785055,-122.408676
37.785055,-122.405039
37.785055,-122.401403
37.785055,-122.397766
37.785055,-122.39413
37.785055,-122.390493
37.785055,-122.386856
37.785055,-122.38322
37.785055,-122.379583
37.785055,-122.375947
37.785055,-122.37231
37.785055,-122.368674
37.785055,-122.365037
37.785055,-122.361401
37.785055,-122.357764
37.784695,-122.514136
37.784695,-122.5105
37.784695,-122.506863
37.784695,-122.503227
37.784695,-122.49959
37.784695,-122.495953
37.784695,-122.492317
37.784695,-122.48868
37.784695,-122.485044
37.784695,-122.481407
37.784695,-122.477771
37.784695,-122.474134
37.784695,-122.470498
