lat,lon
37.800146,-122.401857
37.800146,-122.398221
37.800146,-122.394584
37.800146,-122.390948
37.800146,-122.387311
37.800146,-122.383674
37.800146,-122.380038
37.800146,-122.376401
37.800146,-122.372765
37.800146,-122.369128
37.800146,-122.365492
37.800146,-122.361855
37.800146,-122.358219
37.799787,-122.514591
37.799787,-122.510954
37.799787,-122.507318
37.799787,-122.503681
37.799787,-122.500045
37.799787,-122.496408
37.799787,-122.492771
37.799787,-122.489135
37.799787,-122.485498
37.799787,-122.481862
37.799787,-122.478225
37.799787,-122.474589
37.799787,-122.470952
37.799787,-122.467316
37.799787,-122.463679
37.799787,-122.460042
37.799787,-122.456406
37.799787,-122.452769
37.799787,-122.449133
37.799787,-122.445496
37.799787,-122.44186
37.799787,-122.438223
37.799787,-122.434586
37.799787,-122.43095
37.799787,-122.427313
37.799787,-122.423677
37.799787,-122.42004
37.799787,-122.416404
37.799787,-122.412767
37.799787,-122.40913
37.799787,-122.405494
37.799787,-122.401857
37.799787,-122.398221
37.799787,-122.394584
37.799787,-122.390948
37.799787,-122.387311
37.799787,-122.383674
37.799787,-122.380038
37.799787,-122.376401
37.799787,-122.372765
37.799787,-122.369128
37.799787,-122.365492
37.799787,-122.361855
37.799787,-122.358219
37.799428,-122.514591
37.799428,-122.510954
37.799428,-122.507318
37.799428,-122.503681
37.799428,-122.500045
37.799428,-122.496408
37.799428,-122.492771
37.799428,-122.489135
37.799428,-122.485498
37.799428,-122.481862
37.799428,-122.478225
37.799428,-122.474589
37.799428,-122.470952
37.799428,-122.467316
37.799428,-122.463679
37.799428,-122.460042
37.799428,-122.456406
37.799428,-122.452769
37.799428,-122.449133
37.799428,-122.445496
37.799428,-122.44186
37.799428,-122.438223
37.799428,-122.434586
37.799428,-122.43095
37.799428,-122.427313
37.799428,-122.423677
37.799428,-122.42004
37.799428,-122.416404
37.799428,-122.412767
37.799428,-122.40913
37.799428,-122.405494
37.799428,-122.401857
37.799428,-122.398221
37.799428,-122.394584
37.799428,-122.390948
37.799428,-122.387311
37.799428,-122.383674
37.799428,-122.380038
37.799428,-122.376401
37.799428,-122.372765
37.799428,-122.369128
37.799428,-122.365492
37.799428,-122.361855
37.799428,-122.358219
37.799068,-122.514591
37.799068,-122.510954
37.799068,-122.507318
37.799068,-122.503681
37.799068,-122.500045
37.799068,-122.496408
37.799068,-122.492771
37.799068,-122.489135
37.799068,-122.485498
37.799068,-122.481862
37.799068,-122.478225
37.799068,-122.474589
37.799068,-122.470952
37.799068,-122.467316
37.799068,-122.463679
37.799068,-122.460042
37.799068,-122.456406
37.799068,-122.452769
37.799068,-122.449133
37.799068,-122.445496
37.799068,-122.44186
37.799068,-122.438223
37.799068,-122.434586
37.799068,-122.43095
37.799068,-122.427313
37.799068,-122.423677
37.799068,-122.42004
37.799068,-122.416404
37.799068,-122.412767
37.799068,-122.40913
37.799068,-122.405494
37.799068,-122.401857
37.799068,-122.398221
37.799068,-122.394584
37.799068,-122.390948
37.799068,-122.387311
37.799068,-122.383674
37.799068,-122.380038
37.799068,-122.376401
37.799068,-122.372765
37.799068,-122.369128
37.799068,-122.365492
37.799068,-122.361855
37.799068,-122.358219
37.798709,-122.514591
37.798709,-122.510954
37.798709,-122.507318
37.798709,-122.503681
37.798709,-122.500045
37.798709,-122.496408
37.798709,-122.492771
37.798709,-122.489135
37.798709,-122.485498
37.798709,-122.481862
37.798709,-122.478225
37.798709,-122.474589
37.798709,-122.470952
37.798709,-122.467316
37.798709,-122.463679
37.798709,-122.460042
37.798709,-122.456406
37.798709,-122.452769
37.798709,-122.449133
37.798709,-122.445496
37.798709,-122.44186
37.798709,-122.438223
37.798709,-122.434586
37.798709,-122.43095
37.798709,-122.427313
37.798709,-122.423677
37.798709,-122.42004
37.798709,-122.416404
37.798709,-122.412767
37.798709,-122.40913
37.798709,-122.405494
37.798709,-122.401857
37.798709,-122.398221
37.798709,-122.394584
37.798709,-122.390948
37.798709,-122.387311
37.798709,-122.383674
37.798709,-122.380038
37.798709,-122.376401
37.798709,-122.372765
37.798709,-122.369128
37.798709,-122.365492
37.798709,-122.361855
37.798709,-122.358219
37.79835,-122.514591
37.79835,-122.510954
37.79835,-122.507318
37.79835,-122.503681
37.79835,-122.500045
37.79835,-122.496408
37.79835,-122.492771
37.79835,-122.489135
37.79835,-122.485498
37.79835,-122.481862
37.79835,-122.478225
37.79835,-122.474589
37.79835,-122.470952
37.79835,-122.467316
37.79835,-122.463679
37.79835,-122.460042
37.79835,-122.456406
37.79835,-122.452769
37.79835,-122.449133
37.79835,-122.445496
37.79835,-122.44186
37.79835,-122.438223
37.79835,-122.434586
37.79835,-122.43095
37.79835,-122.427313
37.79835,-122.423677
37.79835,-122.42004
37.79835,-122.416404
37.79835,-122.412767
37.79835,-122.40913
37.79835,-122.405494
37.79835,-122.401857
37.79835,-122.398221
37.79835,-122.394584
37.79835,-122.390948
37.79835,-122.387311
37.79835,-122.383674
37.79835,-122.380038
37.79835,-122.376401
37.79835,-122.372765
37.79835,-122.369128
37.79835,-122.365492
37.79835,-122.361855
37.79835,-122.358219
37.79799,-122.514591
37.79799,-122.510954
37.79799,-122.507318
37.79799,-122.503681
37.79799,-122.500045
37.79799,-122.496408
37.79799,-122.492771
37.79799,-122.489135
37.79799,-122.485498
37.79799,-122.481862
37.79799,-122.478225
37.79799,-122.474589
37.79799,-122.470952
37.79799,-122.467316
37.79799,-122.463679
37.79799,-122.460042
37.79799,-122.456406
37.79799,-122.452769
37.79799,-122.449133
37.79799,-122.445496
37.79799,-122.44186
37.79799,-122.438223
37.79799,-122.434586
37.79799,-122.43095
37.79799,-122.427313
37.79799,-122.423677
37.79799,-122.42004
37.79799,-122.416404
37.79799,-122.412767
37.79799,-122.40913
37.79799,-122.405494
37.79799,-122.401857
37.79799,-122.398221
37.79799,-122.394584
37.79799,-122.390948
37.79799,-122.387311
37.79799,-122.383674
37.79799,-122.380038
37.79799,-122.376401
37.79799,-122.372765
37.79799,-122.369128
37.79799,-122.365492
37.79799,-122.361855
37.79799,-122.358219
37.797631,-122.514591
37.797631,-122.510954
37.797631,-122.507318
37.797631,-122.503681
37.797631,-122.500045
37.797631,-122.496408
37.797631,-122.492771
37.797631,-122.489135
37.797631,-122.485498
37.797631,-122.481862
37.797631,-122.478225
37.797631,-122.474589
37.797631,-122.470952
37.797631,-122.467316
37.797631,-122.463679
37.797631,-122.460042
37.797631,-122.456406
37.797631,-122.452769
37.797631,-122.449133
37.797631,-122.445496
37.797631,-122.44186
37.797631,-122.438223
37.797631,-122.434586
37.797631,-122.43095
37.797631,-122.427313
37.797631,-122.423677
37.797631,-122.42004
37.797631,-122.416404
37.797631,-122.412767
37.797631,-122.40913
37.797631,-122.405494
37.797631,-122.401857
37.797631,-122.398221
37.797631,-122.394584
37.797631,-122.390948
37.797631,-122.387311
37.797631,-122.383674
37.797631,-122.380038
37.797631,-122.376401
37.797631,-122.372765
37.797631,-122.369128
37.797631,-122.365492
37.797631,-122.361855
37.797631,-122.358219
37.797272,-122.514591
37.797272,-122.510954
37.797272,-122.507318
37.797272,-122.503681
37.797272,-122.500045
37.797272,-122.496408
37.797272,-122.492771
37.797272,-122.489135
37.797272,-122.485498
37.797272,-122.481862
37.797272,-122.478225
37.797272,-122.474589
37.797272,-122.470952
37.797272,-122.467316
37.797272,-122.463679
37.797272,-122.460042
37.797272,-122.456406
37.797272,-122.452769
37.797272,-122.449133
37.797272,-122.445496
37.797272,-122.44186
37.797272,-122.438223
37.797272,-122.434586
37.797272,-122.43095
37.797272,-122.427313
37.797272,-122.423677
37.797272,-122.42004
37.797272,-122.416404
37.797272,-122.412767
37.797272,-122.40913
37.797272,-122.405494
37.797272,-122.401857
37.797272,-122.398221
37.797272,-122.394584
37.797272,-122.390948
37.797272,-122.387311
37.797272,-122.383674
37.797272,-122.380038
37.797272,-122.376401
37.797272,-122.372765
37.797272,-122.369128
37.797272,-122.365492
37.797272,-122.361855
37.797272,-122.358219
37.796912,-122.514591
37.796912,-122.510954
37.796912,-122.507318
37.796912,-122.503681
37.796912,-122.500045
37.796912,-122.496408
37.796912,-122.492771
37.796912,-122.489135
37.796912,-122.485498
37.796912,-122.481862
37.796912,-122.478225
37.796912,-122.474589
37.796912,-122.470952
37.796912,-122.467316
37.796912,-122.463679
37.796912,-122.460042
37.796912,-122.456406
37.796912,-122.452769
37.796912,-122.449133
37.796912,-122.445496
37.796912,-122.44186
37.796912,-122.438223
37.796912,-122.434586
37.796912,-122.43095
37.796912,-122.427313
37.796912,-122.423677
37.796912,-122.42004
37.796912,-122.416404
37.796912,-122.412767
37.796912,-122.40913
37.796912,-122.405494
37.796912,-122.401857
37.796912,-122.398221
37.796912,-122.394584
37.796912,-122.390948
37.796912,-122.387311
37.796912,-122.383674
37.796912,-122.380038
37.796912,-122.376401
37.796912,-122.372765
37.796912,-122.369128
37.796912,-122.365492
37.796912,-122.361855
37.796912,-122.358219
37.796553,-122.514591
37.796553,-122.510954
37.796553,-122.507318
37.796553,-122.503681
37.796553,-122.500045
37.796553,-122.496408
37.796553,-122.492771
37.796553,-122.489135
37.796553,-122.485498
37.796553,-122.481862
37.796553,-122.478225
37.796553,-122.474589
37.796553,-122.470952
37.796553,-122.467316
37.796553,-122.463679
37.796553,-122.460042
37.796553,-122.456406
37.796553,-122.452769
37.796553,-122.449133
37.796553,-122.445496
37.796553,-122.44186
37.796553,-122.438223
37.796553,-122.434586
37.796553,-122.43095
37.796553,-122.427313
37.796553,-122.423677
37.796553,-122.42004
37.796553,-122.416404
37.796553,-122.412767
37.796553,-122.40913
37.796553,-122.405494
37.796553,-122.401857
37.796553,-122.398221
37.796553,-122.394584
37.796553,-122.390948
37.796553,-122.387311
37.796553,-122.383674
37.796553,-122.380038
37.796553,-122.376401
37.796553,-122.372765
37.796553,-122.369128
37.796553,-122.365492
37.796553,-122.361855
37.796553,-122.358219
37.796194,-122.514591
37.796194,-122.510954
37.796194,-122.507318
37.796194,-122.503681
37.796194,-122.500045
37.796194,-122.496408
37.796194,-122.492771
37.796194,-122.489135
37.796194,-122.485498
37.796194,-122.481862
37.796194,-122.478225
37.796194,-122.474589
37.796194,-122.470952
37.796194,-122.467316
37.796194,-122.463679
37.796194,-122.460042
37.796194,-122.456406
37.796194,-122.452769
37.796194,-122.449133
37.796194,-122.445496
37.796194,-122.44186
37.796194,-122.438223
37.796194,-122.434586
37.796194,-122.43095
37.796194,-122.427313
37.796194,-122.423677
37.796194,-122.42004
37.796194,-122.416404
37.796194,-122.412767
37.796194,-122.40913
37.796194,-122.405494
37.796194,-122.401857
37.796194,-122.398221
37.796194,-122.394584
37.796194,-122.390948
37.796194,-122.387311
37.796194,-122.383674
37.796194,-122.380038
37.796194,-122.376401
37.796194,-122.372765
37.796194,-122.369128
37.796194,-122.365492
37.796194,-122.361855
37.796194,-122.358219
37.795834,-122.514591
37.795834,-122.510954
37.795834,-122.507318
37.795834,-122.503681
37.795834,-122.500045
37.795834,-122.496408
37.795834,-122.492771
37.795834,-122.489135
37.795834,-122.485498
37.795834,-122.481862
37.795834,-122.478225
37.795834,-122.474589
37.795834,-122.470952
37.795834,-122.467316
37.795834,-122.463679
37.795834,-122.460042
37.795834,-122.456406
37.795834,-122.452769
37.795834,-122.449133
37.795834,-122.445496
37.795834,-122.44186
37.795834,-122.438223
37.795834,-122.434586
37.795834,-122.43095
37.795834,-122.427313
37.795834,-122.423677
37.795834,-122.42004
37.795834,-122.416404
37.795834,-122.412767
37.795834,-122.40913
37.795834,-122.405494
37.795834,-122.401857
37.795834,-122.398221
37.795834,-122.394584
37.795834,-122.390948
37.795834,-122.387311
37.795834,-122.383674
37.795834,-122.380038
37.795834,-122.376401
37.795834,-122.372765
37.795834,-122.369128
37.795834,-122.365492
37.795834,-122.361855
37.795834,-122.358219
37.795475,-122.514591
37.795475,-122.510954
37.795475,-122.507318
37.795475,-122.503681
37.795475,-122.500045
37.795475,-122.496408
37.795475,-122.492771
37.795475,-122.489135
37.795475,-122.485498
37.795475,-122.481862
37.795475,-122.478225
37.795475,-122.474589
37.795475,-122.470952
37.795475,-122.467316
37.795475,-122.463679
37.795475,-122.460042
37.795475,-122.456406
37.795475,-122.452769
37.795475,-122.449133
37.795475,-122.445496
37.795475,-122.44186
37.795475,-122.438223
37.795475,-122.434586
37.795475,-122.43095
37.795475,-122.427313
37.795475,-122.423677
37.795475,-122.42004
37.795475,-122.416404
37.795475,-122.412767
37.795475,-122.40913
37.795475,-122.405494
37.795475,-122.401857
37.795475,-122.398221
37.795475,-122.394584
37.795475,-122.390948
37.795475,-122.387311
37.795475,-122.383674
37.795475,-122.380038
37.795475,-122.376401
37.795475,-122.372765
37.795475,-122.369128
37.795475,-122.365492
37.795475,-122.361855
37.795475,-122.358219
37.795116,-122.514591
37.795116,-122.510954
37.795116,-122.507318
37.795116,-122.503681
37.795116,-122.500045
37.795116,-122.496408
37.795116,-122.492771
37.795116,-122.489135
37.795116,-122.485498
37.795116,-122.481862
37.795116,-122.478225
37.795116,-122.474589
37.795116,-122.470952
37.795116,-122.467316
37.795116,-122.463679
37.795116,-122.460042
37.795116,-122.456406
37.795116,-122.452769
37.795116,-122.449133
37.795116,-122.445496
37.795116,-122.44186
37.795116,-122.438223
37.795116,-122.434586
37.795116,-122.43095
37.795116,-122.427313
37.795116,-122.423677
37.795116,-122.42004
37.795116,-122.416404
37.795116,-122.412767
37.795116,-122.40913
37.795116,-122.405494
37.795116,-122.401857
37.795116,-122.398221
37.795116,-122.394584
37.795116,-122.390948
37.795116,-122.387311
37.795116,-122.383674
37.795116,-122.380038
37.795116,-122.376401
37.795116,-122.372765
37.795116,-122.369128
37.795116,-122.365492
37.795116,-122.361855
37.795116,-122.358219
37.794757,-122.514591
37.794757,-122.510954
37.794757,-122.507318
37.794757,-122.503681
37.794757,-122.500045
37.794757,-122.496408
37.794757,-122.492771
37.794757,-122.489135
37.794757,-122.485498
37.794757,-122.481862
37.794757,-122.478225
37.794757,-122.474589
37.794757,-122.470952
37.794757,-122.467316
37.794757,-122.463679
37.794757,-122.460042
37.794757,-122.456406
37.794757,-122.452769
37.794757,-122.449133
37.794757,-122.445496
37.794757,-122.44186
37.794757,-122.438223
37.794757,-122.434586
37.794757,-122.43095
37.794757,-122.427313
37.794757,-122.423677
37.794757,-122.42004
37.794757,-122.416404
37.794757,-122.412767
37.794757,-122.40913
37.794757,-122.405494
37.794757,-122.401857
37.794757,-122.398221
37.794757,-122.394584
37.794757,-122.390948
37.794757,-122.387311
37.794757,-122.383674
37.794757,-122.380038
37.794757,-122.376401
37.794757,-122.372765
37.794757,-122.369128
37.794757,-122.365492
37.794757,-122.361855
37.794757,-122.358219
37.794397,-122.514591
37.794397,-122.510954
37.794397,-122.507318
37.794397,-122.503681
37.794397,-122.500045
37.794397,-122.496408
37.794397,-122.492771
37.794397,-122.489135
37.794397,-122.485498
37.794397,-122.481862
37.794397,-122.478225
37.794397,-122.474589
37.794397,-122.470952
37.794397,-122.467316
37.794397,-122.463679
37.794397,-122.460042
37.794397,-122.456406
37.794397,-122.452769
37.794397,-122.449133
37.794397,-122.445496
37.794397,-122.44186
37.794397,-122.438223
37.794397,-122.434586
37.794397,-122.43095
37.794397,-122.427313
37.794397,-122.423677
37.794397,-122.42004
37.794397,-122.416404
37.794397,-122.412767
37.794397,-122.40913
37.794397,-122.405494
