lat,lon
37.72882,-122.467799
37.72882,-122.467117
37.72882,-122.466436
37.72882,-122.465754
37.72882,-122.465073
37.72882,-122.464391
37.72882,-122.46371
37.72882,-122.463028
37.72882,-122.462347
37.72882,-122.461666
37.72882,-122.460984
37.72882,-122.460303
37.72882,-122.459621
37.72882,-122.45894
37.72882,-122.458258
37.72882,-122.457577
37.72882,-122.456895
37.72882,-122.456214
37.72882,-122.455532
37.72882,-122.454851
37.72882,-122.45417
37.72882,-122.453488
37.72882,-122.452807
37.72882,-122.452125
37.72882,-122.451444
37.72882,-122.450762
37.72882,-122.450081
37.72882,-122.449399
37.72882,-122.448718
37.72882,-122.448037
37.72882,-122.447355
37.72882,-122.446674
37.72882,-122.445992
37.72882,-122.445311
37.72882,-122.444629
37.72882,-122.443948
37.72882,-122.443266
37.72882,-122.442585
37.72882,-122.441903
37.72882,-122.441222
37.72882,-122.440541
37.72882,-122.439859
37.72882,-122.439178
37.72882,-122.438496
37.72882,-122.437815
37.72882,-122.437133
37.72882,-122.436452
37.72882,-122.43577
37.72882,-122.435089
37.72882,-122.434408
37.72882,-122.433726
37.72882,-122.433045
37.72882,-122.432363
37.72882,-122.431682
37.72882,-122.431
37.72882,-122.430319
37.72882,-122.429637
37.72882,-122.428956
37.72882,-122.428274
37.72882,-122.427593
37.72882,-122.426912
37.72882,-122.42623
37.72882,-122.425549
37.72882,-122.424867
37.72882,-122.424186
37.72882,-122.423504
37.72882,-122.422823
37.72882,-122.422141
37.72882,-122.42146
37.72882,-122.420779
37.72882,-122.420097
37.72882,-122.419416
37.72882,-122.418734
37.72882,-122.418053
37.72882,-122.417371
37.72882,-122.41669
37.72882,-122.416008
37.72882,-122.415327
37.72882,-122.414645
37.72882,-122.413964
37.72882,-122.413283
37.72882,-122.412601
37.72882,-122.41192
37.72882,-122.411238
37.72882,-122.410557
37.72882,-122.409875
37.72882,-122.409194
37.72882,-122.408512
37.72882,-122.407831
37.72882,-122.40715
37.72882,-122.406468
37.72882,-122.405787
37.72882,-122.405105
37.72882,-122.404424
37.72882,-122.403742
37.72882,-122.403061
37.72882,-122.402379
37.72882,-122.401698
37.72882,-122.401017
37.72882,-122.400335
37.72882,-122.399654
37.72882,-122.398972
37.72882,-122.398291
37.72882,-122.397609
37.72882,-122.396928
37.72882,-122.396246
37.72882,-122.395565
37.72882,-122.394883
37.72882,-122.394202
37.72882,-122.393521
37.72882,-122.392839
37.72882,-122.392158
37.72882,-122.391476
37.72882,-122.390795
37.72882,-122.390113
37.72882,-122.389432
37.72882,-122.38875
37.72882,-122.388069
37.72882,-122.387388
37.72882,-122.386706
37.72882,-122.386025
37.72882,-122.385343
37.72882,-122.384662
37.72882,-122.38398
37.72882,-122.383299
37.72882,-122.382617
37.72882,-122.381936
37.72882,-122.381254
37.72882,-122.380573
37.72882,-122.379892
37.72882,-122.37921
37.72882,-122.378529
37.72882,-122.377847
37.72882,-122.377166
37.72882,-122.376484
37.72882,-122.375803
37.72882,-122.375121
37.72882,-122.37444
37.72882,-122.373759
37.72882,-122.373077
37.72882,-122.372396
37.72882,-122.371714
37.72882,-122.371033
37.72882,-122.370351
37.72882,-122.36967
37.72882,-122.368988
37.72882,-122.368307
37.72882,-122.367625
37.72882,-122.366944
37.72882,-122.366263
37.72882,-122.365581
37.72882,-122.3649
37.72882,-122.364218
37.72882,-122.363537
37.72882,-122.362855
37.72882,-122.362174
37.72882,-122.361492
37.72882,-122.360811
37.72882,-122.36013
37.72882,-122.359448
37.72882,-122.358767
37.72882,-122.358085
37.72882,-122.357404
37.72882,-122.356722
37.72882,-122.356041
37.72882,-122.355359
37.729359,-122.5155
37.729359,-122.514819
37.729359,-122.514137
37.729359,-122.513456
37.729359,-122.512774
37.729359,-122.512093
37.729359,-122.511411
37.729359,-122.51073
37.729359,-122.510048
37.729359,-122.509367
37.729359,-122.508686
37.729359,-122.508004
37.729359,-122.507323
37.729359,-122.506641
37.729359,-122.50596
37.729359,-122.505278
37.729359,-122.504597
37.729359,-122.503915
37.729359,-122.503234
37.729359,-122.502552
37.729359,-122.501871
37.729359,-122.50119
37.729359,-122.500508
37.729359,-122.499827
37.729359,-122.499145
37.729359,-122.498464
37.729359,-122.497782
37.729359,-122.497101
37.729359,-122.496419
37.729359,-122.495738
37.729359,-122.495057
37.729359,-122.494375
37.729359,-122.493694
37.729359,-122.493012
37.729359,-122.492331
37.729359,-122.491649
37.729359,-122.490968
37.729359,-122.490286
37.729359,-122.489605
37.729359,-122.488923
37.729359,-122.488242
37.729359,-122.487561
37.729359,-122.486879
37.729359,-122.486198
37.729359,-122.485516
37.729359,-122.484835
37.729359,-122.484153
37.729359,-122.483472
37.729359,-122.48279
37.729359,-122.482109
37.729359,-122.481428
37.729359,-122.480746
37.729359,-122.480065
37.729359,-122.479383
37.729359,-122.478702
37.729359,-122.47802
37.729359,-122.477339
37.729359,-122.476657
37.729359,-122.475976
37.729359,-122.475294
37.729359,-122.474613
37.729359,-122.473932
37.729359,-122.47325
37.729359,-122.472569
37.729359,-122.471887
37.729359,-122.471206
37.729359,-122.470524
37.729359,-122.469843
37.729359,-122.469161
37.729359,-122.46848
37.729359,-122.467799
37.729359,-122.467117
37.729359,-122.466436
37.729359,-122.465754
37.729359,-122.465073
37.729359,-122.464391
37.729359,-122.46371
37.729359,-122.463028
37.729359,-122.462347
37.729359,-122.461666
37.729359,-122.460984
37.729359,-122.460303
37.729359,-122.459621
37.729359,-122.45894
37.729359,-122.458258
37.729359,-122.457577
37.729359,-122.456895
37.729359,-122.456214
37.729359,-122.455532
37.729359,-122.454851
37.729359,-122.45417
37.729359,-122.453488
37.729359,-122.452807
37.729359,-122.452125
37.729359,-122.451444
37.729359,-122.450762
37.729359,-122.450081
37.729359,-122.449399
37.729359,-122.448718
37.729359,-122.448037
37.729359,-122.447355
37.729359,-122.446674
37.729359,-122.445992
37.729359,-122.445311
37.729359,-122.444629
37.729359,-122.443948
37.729359,-122.443266
37.729359,-122.442585
37.729359,-122.441903
37.729359,-122.441222
37.729359,-122.440541
37.729359,-122.439859
37.729359,-122.439178
37.729359,-122.438496
37.729359,-122.437815
37.729359,-122.437133
37.729359,-122.436452
37.729359,-122.43577
37.729359,-122.435089
37.729359,-122.434408
37.729359,-122.433726
37.729359,-122.433045
37.729359,-122.432363
37.729359,-122.431682
37.729359,-122.431
37.729359,-122.430319
37.729359,-122.429637
37.729359,-122.428956
37.729359,-122.428274
37.729359,-122.427593
37.729359,-122.426912
37.729359,-122.42623
37.729359,-122.425549
37.729359,-122.424867
37.729359,-122.424186
37.729359,-122.423504
37.729359,-122.422823
37.729359,-122.422141
37.729359,-122.42146
37.729359,-122.420779
37.729359,-122.420097
37.729359,-122.419416
37.729359,-122.418734
37.729359,-122.418053
37.729359,-122.417371
37.729359,-122.41669
37.729359,-122.416008
37.729359,-122.415327
37.729359,-122.414645
37.729359,-122.413964
37.729359,-122.413283
37.729359,-122.412601
37.729359,-122.41192
37.729359,-122.411238
37.729359,-122.410557
37.729359,-122.409875
37.729359,-122.409194
37.729359,-122.408512
37.729359,-122.407831
37.729359,-122.40715
37.729359,-122.406468
37.729359,-122.405787
37.729359,-122.405105
37.729359,-122.404424
37.729359,-122.403742
37.729359,-122.403061
37.729359,-122.402379
37.729359,-122.401698
37.729359,-122.401017
37.729359,-122.400335
37.729359,-122.399654
37.729359,-122.398972
37.729359,-122.398291
37.729359,-122.397609
37.729359,-122.396928
37.729359,-122.396246
37.729359,-122.395565
37.729359,-122.394883
37.729359,-122.394202
37.729359,-122.393521
37.729359,-122.392839
37.729359,-122.392158
37.729359,-122.391476
37.729359,-122.390795
37.729359,-122.390113
37.729359,-122.389432
37.729359,-122.38875
37.729359,-122.388069
37.729359,-122.387388
37.729359,-122.386706
37.729359,-122.386025
37.729359,-122.385343
37.729359,-122.384662
37.729359,-122.38398
37.729359,-122.383299
37.729359,-122.382617
37.729359,-122.381936
37.729359,-122.381254
37.729359,-122.380573
37.729359,-122.379892
37.729359,-122.37921
37.729359,-122.378529
37.729359,-122.377847
37.729359,-122.377166
37.729359,-122.376484
37.729359,-122.375803
37.729359,-122.375121
37.729359,-122.37444
37.729359,-122.373759
37.729359,-122.373077
37.729359,-122.372396
37.729359,-122.371714
37.729359,-122.371033
37.729359,-122.370351
37.729359,-122.36967
37.729359,-122.368988
37.729359,-122.368307
37.729359,-122.367625
37.729359,-122.366944
37.729359,-122.366263
37.729359,-122.365581
37.729359,-122.3649
37.729359,-122.364218
37.729359,-122.363537
37.729359,-122.362855
37.729359,-122.362174
37.729359,-122.361492
37.729359,-122.360811
37.729359,-122.36013
37.729359,-122.359448
37.729359,-122.358767
37.729359,-122.358085
37.729359,-122.357404
37.729359,-122.356722
37.729359,-122.356041
37.729359,-122.355359
37.729898,-122.5155
37.729898,-122.514819
37.729898,-122.514137
37.729898,-122.513456
37.729898,-122.512774
37.729898,-122.512093
37.729898,-122.511411
37.729898,-122.51073
37.729898,-122.510048
37.729898,-122.509367
37.729898,-122.508686
37.729898,-122.508004
37.729898,-122.507323
37.729898,-122.506641
37.729898,-122.50596
37.729898,-122.505278
37.729898,-122.504597
37.729898,-122.503915
37.729898,-122.503234
37.729898,-122.502552
37.729898,-122.501871
37.729898,-122.50119
37.729898,-122.500508
37.729898,-122.499827
37.729898,-122.499145
37.729898,-122.498464
37.729898,-122.497782
37.729898,-122.497101
37.729898,-122.496419
37.729898,-122.495738
37.729898,-122.495057
37.729898,-122.494375
37.729898,-122.493694
37.729898,-122.493012
37.729898,-122.492331
37.729898,-122.491649
37.729898,-122.490968
37.729898,-122.490286
37.729898,-122.489605
37.729898,-122.488923
37.729898,-122.488242
37.729898,-122.487561
37.729898,-122.486879
37.729898,-122.486198
37.729898,-122.485516
37.729898,-122.484835
37.729898,-122.484153
37.729898,-122.483472
37.729898,-122.48279
37.729898,-122.482109
37.729898,-122.481428
37.729898,-122.480746
37.729898,-122.480065
37.729898,-122.479383
37.729898,-122.478702
37.729898,-122.47802
37.729898,-122.477339
37.729898,-122.476657
37.729898,-122.475976
37.729898,-122.475294
37.729898,-122.474613
37.729898,-122.473932
37.729898,-122.47325
37.729898,-122.472569
37.729898,-122.471887
37.729898,-122.471206
37.729898,-122.470524
37.729898,-122.469843
37.729898,-122.469161
37.729898,-122.46848
37.729898,-122.467799
37.729898,-122.467117
37.729898,-122.466436
37.729898,-122.465754
37.729898,-122.465073
37.729898,-122.464391
37.729898,-122.46371
37.729898,-122.463028
37.729898,-122.462347
37.729898,-122.461666
37.729898,-122.460984
37.729898,-122.460303
37.729898,-122.459621
37.729898,-122.45894
37.729898,-122.458258
37.729898,-122.457577
37.729898,-122.456895
37.729898,-122.456214
37.729898,-122.455532
37.729898,-122.454851
37.729898,-122.45417
37.729898,-122.453488
37.729898,-122.452807
37.729898,-122.452125
37.729898,-122.451444
37.729898,-122.450762
37.729898,-122.450081
37.729898,-122.449399
37.729898,-122.448718
37.729898,-122.448037
37.729898,-122.447355
37.729898,-122.446674
37.729898,-122.445992
37.729898,-122.445311
37.729898,-122.444629
37.729898,-122.443948
37.729898,-122.443266
37.729898,-122.442585
37.729898,-122.441903
37.729898,-122.441222
37.729898,-122.440541
37.729898,-122.439859
37.729898,-122.439178
37.729898,-122.438496
37.729898,-122.437815
37.729898,-122.437133
37.729898,-122.436452
37.729898,-122.43577
37.729898,-122.435089
37.729898,-122.434408
37.729898,-122.433726
37.729898,-122.433045
37.729898,-122.432363
37.729898,-122.431682
37.729898,-122.431
37.729898,-122.430319
37.729898,-122.429637
37.729898,-122.428956
37.729898,-122.428274
37.729898,-122.427593
37.729898,-122.426912
37.729898,-122.42623
37.729898,-122.425549
37.729898,-122.424867
37.729898,-122.424186
37.729898,-122.423504
37.729898,-122.422823
37.729898,-122.422141
37.729898,-122.42146
37.729898,-122.420779
37.729898,-122.420097
37.729898,-122.419416
37.729898,-122.418734
37.729898,-122.418053
37.729898,-122.417371
37.729898,-122.41669
37.729898,-122.416008
37.729898,-122.415327
37.729898,-122.414645
37.729898,-122.413964
37.729898,-122.413283
37.729898,-122.412601
37.729898,-122.41192
37.729898,-122.411238
37.729898,-122.410557
37.729898,-122.409875
37.729898,-122.409194
37.729898,-122.408512
37.729898,-122.407831
37.729898,-122.40715
37.729898,-122.406468
37.729898,-122.405787
37.729898,-122.405105
37.729898,-122.404424
37.729898,-122.403742
37.729898,-122.403061
37.729898,-122.402379
37.729898,-122.401698
37.729898,-122.401017
37.729898,-122.400335
37.729898,-122.399654
37.729898,-122.398972
37.729898,-122.398291
37.729898,-122.397609
37.729898,-122.396928
37.729898,-122.396246
37.729898,-122.395565
37.729898,-122.394883
37.729898,-122.394202
37.729898,-122.393521
37.729898,-122.392839
37.729898,-122.392158
37.729898,-122.391476
37.729898,-122.390795
37.729898,-122.390113
37.729898,-122.389432
37.729898,-122.38875
37.729898,-122.388069
37.729898,-122.387388
37.729898,-122.386706
37.729898,-122.386025
37.729898,-122.385343
37.729898,-122.384662
37.729898,-122.38398
37.729898,-122.383299
37.729898,-122.382617
37.729898,-122.381936
37.729898,-122.381254
37.729898,-122.380573
37.729898,-122.379892
37.729898,-122.37921
37.729898,-122.378529
37.729898,-122.377847
37.729898,-122.377166
37.729898,-122.376484
37.729898,-122.375803
37.729898,-122.375121
37.729898,-122.37444
37.729898,-122.373759
37.729898,-122.373077
37.729898,-122.372396
37.729898,-122.371714
37.729898,-122.371033
37.729898,-122.370351
37.729898,-122.36967
37.729898,-122.368988
37.729898,-122.368307
37.729898,-122.367625
37.729898,-122.366944
37.729898,-122.366263
37.729898,-122.365581
37.729898,-122.3649
37.729898,-122.364218
37.729898,-122.363537
37.729898,-122.362855
37.729898,-122.362174
37.729898,-122.361492
37.729898,-122.360811
37.729898,-122.36013
37.729898,-122.359448
37.729898,-122.358767
37.729898,-122.358085
37.729898,-122.357404
37.729898,-122.356722
37.729898,-122.356041
37.729898,-122.355359
37.730437,-122.5155
37.730437,-122.514819
37.730437,-122.514137
37.730437,-122.513456
37.730437,-122.512774
37.730437,-122.512093
37.730437,-122.511411
37.730437,-122.51073
37.730437,-122.510048
37.730437,-122.509367
37.730437,-122.508686
37.730437,-122.508004
37.730437,-122.507323
37.730437,-122.506641
37.730437,-122.50596
37.730437,-122.505278
37.730437,-122.504597
37.730437,-122.503915
37.730437,-122.503234
37.730437,-122.502552
37.730437,-122.501871
37.730437,-122.50119
37.730437,-122.500508
37.730437,-122.499827
37.730437,-122.499145
37.730437,-122.498464
37.730437,-122.497782
37.730437,-122.497101
37.730437,-122.496419
37.730437,-122.495738
37.730437,-122.495057
37.730437,-122.494375
37.730437,-122.493694
37.730437,-122.493012
37.730437,-122.492331
37.730437,-122.491649
37.730437,-122.490968
37.730437,-122.490286
37.730437,-122.489605
37.730437,-122.488923
37.730437,-122.488242
37.730437,-122.487561
37.730437,-122.486879
37.730437,-122.486198
37.730437,-122.485516
37.730437,-122.484835
37.730437,-122.484153
37.730437,-122.483472
37.730437,-122.48279
37.730437,-122.482109
37.730437,-122.481428
37.730437,-122.480746
37.730437,-122.480065
37.730437,-122.479383
37.730437,-122.478702
37.730437,-122.47802
37.730437,-122.477339
37.730437,-122.476657
37.730437,-122.475976
37.730437,-122.475294
37.730437,-122.474613
37.730437,-122.473932
37.730437,-122.47325
37.730437,-122.472569
37.730437,-122.471887
37.730437,-122.471206
37.730437,-122.470524
37.730437,-122.469843
