lat,lon
37.793319,-122.50459
37.793319,-122.500954
37.793319,-122.497317
37.793319,-122.493681
37.793319,-122.490044
37.793319,-122.486407
37.793319,-122.482771
37.793319,-122.479134
37.793319,-122.475498
37.793319,-122.471861
37.793319,-122.468225
37.793319,-122.464588
37.793319,-122.460952
37.793319,-122.457315
37.793319,-122.453678
37.793319,-122.450042
37.793319,-122.446405
37.793319,-122.442769
37.793319,-122.439132
37.793319,-122.435496
37.793319,-122.431859
37.793319,-122.428222
37.793319,-122.424586
37.793319,-122.420949
37.793319,-122.417313
37.793319,-122.413676
37.793319,-122.41004
37.793319,-122.406403
37.793319,-122.402766
37.793319,-122.39913
37.793319,-122.395493
37.793319,-122.391857
37.793319,-122.38822
37.793319,-122.384584
37.793319,-122.380947
37.793319,-122.377311
37.793319,-122.373674
37.793319,-122.370037
37.793319,-122.366401
37.793319,-122.362764
37.793319,-122.359128
37.793319,-122.355491
37.79296,-122.5155
37.79296,-122.511863
37.79296,-122.508227
37.79296,-122.50459
37.79296,-122.500954
37.79296,-122.497317
37.79296,-122.493681
37.79296,-122.490044
37.79296,-122.486407
37.79296,-122.482771
37.79296,-122.479134
37.79296,-122.475498
37.79296,-122.471861
37.79296,-122.468225
37.79296,-122.464588
37.79296,-122.460952
37.79296,-122.457315
37.79296,-122.453678
37.79296,-122.450042
37.79296,-122.446405
37.79296,-122.442769
37.79296,-122.439132
37.79296,-122.435496
37.79296,-122.431859
37.79296,-122.428222
37.79296,-122.424586
37.79296,-122.420949
37.79296,-122.417313
37.79296,-122.413676
37.79296,-122.41004
37.79296,-122.406403
37.79296,-122.402766
37.79296,-122.39913
37.79296,-122.395493
37.79296,-122.391857
37.79296,-122.38822
37.79296,-122.384584
37.79296,-122.380947
37.79296,-122.377311
37.79296,-122.373674
37.79296,-122.370037
37.79296,-122.366401
37.79296,-122.362764
37.79296,-122.359128
37.79296,-122.355491
37.792601,-122.5155
37.792601,-122.511863
37.792601,-122.508227
37.792601,-122.50459
37.792601,-122.500954
37.792601,-122.497317
37.792601,-122.493681
37.792601,-122.490044
37.792601,-122.486407
37.792601,-122.482771
37.792601,-122.479134
37.792601,-122.475498
37.792601,-122.471861
37.792601,-122.468225
37.792601,-122.464588
37.792601,-122.460952
37.792601,-122.457315
37.792601,-122.453678
37.792601,-122.450042
37.792601,-122.446405
37.792601,-122.442769
37.792601,-122.439132
37.792601,-122.435496
37.792601,-122.431859
37.792601,-122.428222
37.792601,-122.424586
37.792601,-122.420949
37.792601,-122.417313
37.792601,-122.413676
37.792601,-122.41004
37.792601,-122.406403
37.792601,-122.402766
37.792601,-122.39913
37.792601,-122.395493
37.792601,-122.391857
37.792601,-122.38822
37.792601,-122.384584
37.792601,-122.380947
37.792601,-122.377311
37.792601,-122.373674
37.792601,-122.370037
37.792601,-122.366401
37.792601,-122.362764
37.792601,-122.359128
37.792601,-122.355491
37.792241,-122.5155
37.792241,-122.511863
37.792241,-122.508227
37.792241,-122.50459
37.792241,-122.500954
37.792241,-122.497317
37.792241,-122.493681
37.792241,-122.490044
37.792241,-122.486407
37.792241,-122.482771
37.792241,-122.479134
37.792241,-122.475498
37.792241,-122.471861
37.792241,-122.468225
37.792241,-122.464588
37.792241,-122.460952
37.792241,-122.457315
37.792241,-122.453678
37.792241,-122.450042
37.792241,-122.446405
37.792241,-122.442769
37.792241,-122.439132
37.792241,-122.435496
37.792241,-122.431859
37.792241,-122.428222
37.792241,-122.424586
37.792241,-122.420949
37.792241,-122.417313
37.792241,-122.413676
37.792241,-122.41004
37.792241,-122.406403
37.792241,-122.402766
37.792241,-122.39913
37.792241,-122.395493
37.792241,-122.391857
37.792241,-122.38822
37.792241,-122.384584
37.792241,-122.380947
37.792241,-122.377311
37.792241,-122.373674
37.792241,-122.370037
37.792241,-122.366401
37.792241,-122.362764
37.792241,-122.359128
37.792241,-122.355491
37.791882,-122.5155
37.791882,-122.511863
37.791882,-122.508227
37.791882,-122.50459
37.791882,-122.500954
37.791882,-122.497317
37.791882,-122.493681
37.791882,-122.490044
37.791882,-122.486407
37.791882,-122.482771
37.791882,-122.479134
37.791882,-122.475498
37.791882,-122.471861
37.791882,-122.468225
37.791882,-122.464588
37.791882,-122.460952
37.791882,-122.457315
37.791882,-122.453678
37.791882,-122.450042
37.791882,-122.446405
37.791882,-122.442769
37.791882,-122.439132
37.791882,-122.435496
37.791882,-122.431859
37.791882,-122.428222
37.791882,-122.424586
37.791882,-122.420949
37.791882,-122.417313
37.791882,-122.413676
37.791882,-122.41004
37.791882,-122.406403
37.791882,-122.402766
37.791882,-122.39913
37.791882,-122.395493
37.791882,-122.391857
37.791882,-122.38822
37.791882,-122.384584
37.791882,-122.380947
37.791882,-122.377311
37.791882,-122.373674
37.791882,-122.370037
37.791882,-122.366401
37.791882,-122.362764
37.791882,-122.359128
37.791882,-122.355491
37.791523,-122.5155
37.791523,-122.511863
37.791523,-122.508227
37.791523,-122.50459
37.791523,-122.500954
37.791523,-122.497317
37.791523,-122.493681
37.791523,-122.490044
37.791523,-122.486407
37.791523,-122.482771
37.791523,-122.479134
37.791523,-122.475498
37.791523,-122.471861
37.791523,-122.468225
37.791523,-122.464588
37.791523,-122.460952
37.791523,-122.457315
37.791523,-122.453678
37.791523,-122.450042
37.791523,-122.446405
37.791523,-122.442769
37.791523,-122.439132
37.791523,-122.435496
37.791523,-122.431859
37.791523,-122.428222
37.791523,-122.424586
37.791523,-122.420949
37.791523,-122.417313
37.791523,-122.413676
37.791523,-122.41004
37.791523,-122.406403
37.791523,-122.402766
37.791523,-122.39913
37.791523,-122.395493
37.791523,-122.391857
37.791523,-122.38822
37.791523,-122.384584
37.791523,-122.380947
37.791523,-122.377311
37.791523,-122.373674
37.791523,-122.370037
37.791523,-122.366401
37.791523,-122.362764
37.791523,-122.359128
37.791523,-122.355491
37.791163,-122.5155
37.791163,-122.511863
37.791163,-122.508227
37.791163,-122.50459
37.791163,-122.500954
37.791163,-122.497317
37.791163,-122.493681
37.791163,-122.490044
37.791163,-122.486407
37.791163,-122.482771
37.791163,-122.479134
37.791163,-122.475498
37.791163,-122.471861
37.791163,-122.468225
37.791163,-122.464588
37.791163,-122.460952
37.791163,-122.457315
37.791163,-122.453678
37.791163,-122.450042
37.791163,-122.446405
37.791163,-122.442769
37.791163,-122.439132
37.791163,-122.435496
37.791163,-122.431859
37.791163,-122.428222
37.791163,-122.424586
37.791163,-122.420949
37.791163,-122.417313
37.791163,-122.413676
37.791163,-122.41004
37.791163,-122.406403
37.791163,-122.402766
37.791163,-122.39913
37.791163,-122.395493
37.791163,-122.391857
37.791163,-122.38822
37.791163,-122.384584
37.791163,-122.380947
37.791163,-122.377311
37.791163,-122.373674
37.791163,-122.370037
37.791163,-122.366401
37.791163,-122.362764
37.791163,-122.359128
37.791163,-122.355491
37.790804,-122.5155
37.790804,-122.511863
37.790804,-122.508227
37.790804,-122.50459
37.790804,-122.500954
37.790804,-122.497317
37.790804,-122.493681
37.790804,-122.490044
37.790804,-122.486407
37.790804,-122.482771
37.790804,-122.479134
37.790804,-122.475498
37.790804,-122.471861
37.790804,-122.468225
37.790804,-122.464588
37.790804,-122.460952
37.790804,-122.457315
37.790804,-122.453678
37.790804,-122.450042
37.790804,-122.446405
37.790804,-122.442769
37.790804,-122.439132
37.790804,-122.435496
37.790804,-122.431859
37.790804,-122.428222
37.790804,-122.424586
37.790804,-122.420949
37.790804,-122.417313
37.790804,-122.413676
37.790804,-122.41004
37.790804,-122.406403
37.790804,-122.402766
37.790804,-122.39913
37.790804,-122.395493
37.790804,-122.391857
37.790804,-122.38822
37.790804,-122.384584
37.790804,-122.380947
37.790804,-122.377311
37.790804,-122.373674
37.790804,-122.370037
37.790804,-122.366401
37.790804,-122.362764
37.790804,-122.359128
37.790804,-122.355491
37.790445,-122.5155
37.790445,-122.511863
37.790445,-122.508227
37.790445,-122.50459
37.790445,-122.500954
37.790445,-122.497317
37.790445,-122.493681
37.790445,-122.490044
37.790445,-122.486407
37.790445,-122.482771
37.790445,-122.479134
37.790445,-122.475498
37.790445,-122.471861
37.790445,-122.468225
37.790445,-122.464588
37.790445,-122.460952
37.790445,-122.457315
37.790445,-122.453678
37.790445,-122.450042
37.790445,-122.446405
37.790445,-122.442769
37.790445,-122.439132
37.790445,-122.435496
37.790445,-122.431859
37.790445,-122.428222
37.790445,-122.424586
37.790445,-122.420949
37.790445,-122.417313
37.790445,-122.413676
37.790445,-122.41004
37.790445,-122.406403
37.790445,-122.402766
37.790445,-122.39913
37.790445,-122.395493
37.790445,-122.391857
37.790445,-122.38822
37.790445,-122.384584
37.790445,-122.380947
37.790445,-122.377311
37.790445,-122.373674
37.790445,-122.370037
37.790445,-122.366401
37.790445,-122.362764
37.790445,-122.359128
37.790445,-122.355491
37.790085,-122.5155
37.790085,-122.511863
37.790085,-122.508227
37.790085,-122.50459
37.790085,-122.500954
37.790085,-122.497317
37.790085,-122.493681
37.790085,-122.490044
37.790085,-122.486407
37.790085,-122.482771
37.790085,-122.479134
37.790085,-122.475498
37.790085,-122.471861
37.790085,-122.468225
37.790085,-122.464588
37.790085,-122.460952
37.790085,-122.457315
37.790085,-122.453678
37.790085,-122.450042
37.790085,-122.446405
37.790085,-122.442769
37.790085,-122.439132
37.790085,-122.435496
37.790085,-122.431859
37.790085,-122.428222
37.790085,-122.424586
37.790085,-122.420949
37.790085,-122.417313
37.790085,-122.413676
37.790085,-122.41004
37.790085,-122.406403
37.790085,-122.402766
37.790085,-122.39913
37.790085,-122.395493
37.790085,-122.391857
37.790085,-122.38822
37.790085,-122.384584
37.790085,-122.380947
37.790085,-122.377311
37.790085,-122.373674
37.790085,-122.370037
37.790085,-122.366401
37.790085,-122.362764
37.790085,-122.359128
37.790085,-122.355491
37.789726,-122.5155
37.789726,-122.511863
37.789726,-122.508227
37.789726,-122.50459
37.789726,-122.500954
37.789726,-122.497317
37.789726,-122.493681
37.789726,-122.490044
37.789726,-122.486407
37.789726,-122.482771
37.789726,-122.479134
37.789726,-122.475498
37.789726,-122.471861
37.789726,-122.468225
37.789726,-122.464588
37.789726,-122.460952
37.789726,-122.457315
37.789726,-122.453678
37.789726,-122.450042
37.789726,-122.446405
37.789726,-122.442769
37.789726,-122.439132
37.789726,-122.435496
37.789726,-122.431859
37.789726,-122.428222
37.789726,-122.424586
37.789726,-122.420949
37.789726,-122.417313
37.789726,-122.413676
37.789726,-122.41004
37.789726,-122.406403
37.789726,-122.402766
37.789726,-122.39913
37.789726,-122.395493
37.789726,-122.391857
37.789726,-122.38822
37.789726,-122.384584
37.789726,-122.380947
37.789726,-122.377311
37.789726,-122.373674
37.789726,-122.370037
37.789726,-122.366401
37.789726,-122.362764
37.789726,-122.359128
37.789726,-122.355491
37.789367,-122.5155
37.789367,-122.511863
37.789367,-122.508227
37.789367,-122.50459
37.789367,-122.500954
37.789367,-122.497317
37.789367,-122.493681
37.789367,-122.490044
37.789367,-122.486407
37.789367,-122.482771
37.789367,-122.479134
37.789367,-122.475498
37.789367,-122.471861
37.789367,-122.468225
37.789367,-122.464588
37.789367,-122.460952
37.789367,-122.457315
37.789367,-122.453678
37.789367,-122.450042
37.789367,-122.446405
37.789367,-122.442769
37.789367,-122.439132
37.789367,-122.435496
37.789367,-122.431859
37.789367,-122.428222
37.789367,-122.424586
37.789367,-122.420949
37.789367,-122.417313
37.789367,-122.413676
37.789367,-122.41004
37.789367,-122.406403
37.789367,-122.402766
37.789367,-122.39913
37.789367,-122.395493
37.789367,-122.391857
37.789367,-122.38822
37.789367,-122.384584
37.789367,-122.380947
37.789367,-122.377311
37.789367,-122.373674
37.789367,-122.370037
37.789367,-122.366401
37.789367,-122.362764
37.789367,-122.359128
37.789367,-122.355491
37.789007,-122.5155
37.789007,-122.511863
37.789007,-122.508227
37.789007,-122.50459
37.789007,-122.500954
37.789007,-122.497317
37.789007,-122.493681
37.789007,-122.490044
37.789007,-122.486407
37.789007,-122.482771
37.789007,-122.479134
37.789007,-122.475498
37.789007,-122.471861
37.789007,-122.468225
37.789007,-122.464588
37.789007,-122.460952
37.789007,-122.457315
37.789007,-122.453678
37.789007,-122.450042
37.789007,-122.446405
37.789007,-122.442769
37.789007,-122.439132
37.789007,-122.435496
37.789007,-122.431859
37.789007,-122.428222
37.789007,-122.424586
37.789007,-122.420949
37.789007,-122.417313
37.789007,-122.413676
37.789007,-122.41004
37.789007,-122.406403
37.789007,-122.402766
37.789007,-122.39913
37.789007,-122.395493
37.789007,-122.391857
37.789007,-122.38822
37.789007,-122.384584
37.789007,-122.380947
37.789007,-122.377311
37.789007,-122.373674
37.789007,-122.370037
37.789007,-122.366401
37.789007,-122.362764
37.789007,-122.359128
37.789007,-122.355491
37.788648,-122.5155
37.788648,-122.511863
37.788648,-122.508227
37.788648,-122.50459
37.788648,-122.500954
37.788648,-122.497317
37.788648,-122.493681
37.788648,-122.490044
37.788648,-122.486407
37.788648,-122.482771
37.788648,-122.479134
37.788648,-122.475498
37.788648,-122.471861
37.788648,-122.468225
37.788648,-122.464588
37.788648,-122.460952
37.788648,-122.457315
37.788648,-122.453678
37.788648,-122.450042
37.788648,-122.446405
37.788648,-122.442769
37.788648,-122.439132
37.788648,-122.435496
37.788648,-122.431859
37.788648,-122.428222
37.788648,-122.424586
37.788648,-122.420949
37.788648,-122.417313
37.788648,-122.413676
37.788648,-122.41004
37.788648,-122.406403
37.788648,-122.402766
37.788648,-122.39913
37.788648,-122.395493
37.788648,-122.391857
37.788648,-122.38822
37.788648,-122.384584
37.788648,-122.380947
37.788648,-122.377311
37.788648,-122.373674
37.788648,-122.370037
37.788648,-122.366401
37.788648,-122.362764
37.788648,-122.359128
37.788648,-122.355491
37.788289,-122.5155
37.788289,-122.511863
37.788289,-122.508227
37.788289,-122.50459
37.788289,-122.500954
37.788289,-122.497317
37.788289,-122.493681
37.788289,-122.490044
37.788289,-122.486407
37.788289,-122.482771
37.788289,-122.479134
37.788289,-122.475498
37.788289,-122.471861
37.788289,-122.468225
37.788289,-122.464588
37.788289,-122.460952
37.788289,-122.457315
37.788289,-122.453678
37.788289,-122.450042
37.788289,-122.446405
37.788289,-122.442769
37.788289,-122.439132
37.788289,-122.435496
37.788289,-122.431859
37.788289,-122.428222
37.788289,-122.424586
37.788289,-122.420949
37.788289,-122.417313
37.788289,-122.413676
37.788289,-122.41004
37.788289,-122.406403
37.788289,-122.402766
37.788289,-122.39913
37.788289,-122.395493
37.788289,-122.391857
37.788289,-122.38822
37.788289,-122.384584
37.788289,-122.380947
37.788289,-122.377311
37.788289,-122.373674
37.788289,-122.370037
37.788289,-122.366401
37.788289,-122.362764
37.788289,-122.359128
37.788289,-122.355491
37.787929,-122.5155
37.787929,-122.511863
37.787929,-122.508227
37.787929,-122.50459
37.787929,-122.500954
37.787929,-122.497317
37.787929,-122.493681
37.787929,-122.490044
37.787929,-122.486407
37.787929,-122.482771
37.787929,-122.479134
37.787929,-122.475498
37.787929,-122.471861
37.787929,-122.468225
37.787929,-122.464588
37.787929,-122.460952
37.787929,-122.457315
37.787929,-122.453678
37.787929,-122.450042
37.787929,-122.446405
37.787929,-122.442769
37.787929,-122.439132
37.787929,-122.435496
37.787929,-122.431859
37.787929,-122.428222
37.787929,-122.424586
37.787929,-122.420949
37.787929,-122.417313
37.787929,-122.413676
37.787929,-122.41004
37.787929,-122.406403
37.787929,-122.402766
37.787929,-122.39913
